日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/03/06 07:31:00,114.043,114.057,114.036,114.053,114.065,114.078,114.054,114.072
2017/03/06 07:32:00,114.053,114.055,114.047,114.052,114.072,114.076,114.067,114.069
2017/03/06 07:33:00,114.052,114.054,114.049,114.052,114.069,114.073,114.068,114.073
2017/03/06 07:34:00,114.052,114.059,114.047,114.05,114.073,114.074,114.059,114.072
2017/03/06 07:35:00,114.05,114.053,114.048,114.05,114.072,114.074,114.068,114.072
2017/03/06 07:36:00,114.05,114.05,114.045,114.05,114.072,114.072,114.067,114.072
2017/03/06 07:37:00,114.05,114.053,114.046,114.049,114.072,114.072,114.068,114.07
2017/03/06 07:38:00,114.049,114.058,114.048,114.053,114.07,114.075,114.061,114.07
2017/03/06 07:39:00,114.053,114.063,114.05,114.06,114.07,114.075,114.062,114.063
2017/03/06 07:40:00,114.06,114.062,114.049,114.059,114.063,114.073,114.061,114.062
2017/03/06 07:41:00,114.059,114.063,114.052,114.06,114.062,114.075,114.061,114.063
2017/03/06 07:42:00,114.06,114.062,114.054,114.054,114.063,114.075,114.061,114.071
2017/03/06 07:43:00,114.054,114.072,114.051,114.065,114.071,114.085,114.062,114.083
2017/03/06 07:44:00,114.065,114.074,114.062,114.063,114.083,114.093,114.075,114.085
2017/03/06 07:45:00,114.063,114.082,114.062,114.074,114.085,114.107,114.084,114.091
2017/03/06 07:46:00,114.074,114.075,114.056,114.058,114.091,114.094,114.074,114.08
2017/03/06 07:47:00,114.058,114.062,114.056,114.061,114.08,114.082,114.077,114.078
2017/03/06 07:48:00,114.061,114.07,114.059,114.067,114.078,114.091,114.078,114.089
2017/03/06 07:49:00,114.067,114.077,114.067,114.077,114.089,114.096,114.089,114.096
2017/03/06 07:50:00,114.077,114.09,114.07,114.088,114.096,114.101,114.081,114.091
2017/03/06 07:51:00,114.088,114.1,114.082,114.097,114.091,114.107,114.09,114.1
2017/03/06 07:52:00,114.097,114.138,114.097,114.125,114.1,114.152,114.1,114.128
2017/03/06 07:53:00,114.125,114.129,114.105,114.107,114.128,114.14,114.126,114.128
2017/03/06 07:54:00,114.107,114.113,114.094,114.11,114.128,114.135,114.114,114.132
2017/03/06 07:55:00,114.11,114.113,114.105,114.111,114.132,114.134,114.125,114.133
2017/03/06 07:56:00,114.111,114.111,114.097,114.1,114.133,114.133,114.119,114.122
2017/03/06 07:57:00,114.1,114.101,114.018,114.06,114.122,114.125,114.043,114.079
2017/03/06 07:58:00,114.06,114.102,114.059,114.1,114.079,114.123,114.07,114.12
2017/03/06 07:59:00,114.1,114.1,114.08,114.092,114.12,114.12,114.092,114.095
2017/03/06 08:00:00,114.092,114.095,114.068,114.083,114.095,114.098,114.076,114.086
2017/03/06 08:01:00,114.083,114.086,114.066,114.072,114.086,114.091,114.075,114.09
2017/03/06 08:02:00,114.072,114.088,114.068,114.085,114.09,114.102,114.08,114.088
2017/03/06 08:03:00,114.085,114.107,114.077,114.078,114.088,114.11,114.08,114.081
2017/03/06 08:04:00,114.078,114.096,114.077,114.085,114.081,114.102,114.08,114.088
2017/03/06 08:05:00,114.085,114.085,114.051,114.051,114.088,114.088,114.054,114.054
2017/03/06 08:06:00,114.051,114.08,114.051,114.08,114.054,114.083,114.054,114.083
2017/03/06 08:07:00,114.08,114.089,114.076,114.078,114.083,114.092,114.079,114.081
2017/03/06 08:08:00,114.078,114.08,114.07,114.071,114.081,114.083,114.073,114.074
2017/03/06 08:09:00,114.071,114.071,114.052,114.056,114.074,114.074,114.055,114.059
2017/03/06 08:10:00,114.056,114.058,114.047,114.055,114.059,114.061,114.05,114.058
2017/03/06 08:11:00,114.055,114.06,114.055,114.06,114.058,114.063,114.058,114.063
2017/03/06 08:12:00,114.06,114.061,114.052,114.059,114.063,114.064,114.055,114.062
2017/03/06 08:13:00,114.059,114.061,114.033,114.036,114.062,114.064,114.036,114.039
2017/03/06 08:14:00,114.036,114.036,114.026,114.029,114.039,114.039,114.029,114.032
2017/03/06 08:15:00,114.029,114.036,114.013,114.017,114.032,114.039,114.016,114.02
2017/03/06 08:16:00,114.017,114.021,113.996,113.996,114.02,114.024,113.999,113.999
2017/03/06 08:17:00,113.996,114.002,113.976,113.98,113.999,114.005,113.979,113.983
2017/03/06 08:18:00,113.98,114.003,113.967,114.003,113.983,114.006,113.97,114.006
2017/03/06 08:19:00,114.003,114.012,113.991,113.999,114.006,114.015,113.994,114.002
2017/03/06 08:20:00,113.999,114.008,113.996,114.007,114.002,114.011,113.999,114.01
2017/03/06 08:21:00,114.007,114.007,114,114,114.01,114.01,114.003,114.003
2017/03/06 08:22:00,114,114.002,113.983,113.99,114.003,114.005,113.986,113.993
2017/03/06 08:23:00,113.99,114.002,113.987,114.002,113.993,114.005,113.99,114.005
2017/03/06 08:24:00,114.002,114.002,113.997,113.999,114.005,114.005,114,114.002
2017/03/06 08:25:00,113.999,114.003,113.993,114,114.002,114.006,113.996,114.003
2017/03/06 08:26:00,114,114.016,113.998,114.015,114.003,114.019,114.001,114.018
2017/03/06 08:27:00,114.015,114.016,113.988,113.993,114.018,114.019,113.991,113.996
2017/03/06 08:28:00,113.993,113.995,113.987,113.99,113.996,113.998,113.99,113.993
2017/03/06 08:29:00,113.99,113.995,113.987,113.989,113.993,113.998,113.99,113.992
2017/03/06 08:30:00,113.989,113.989,113.952,113.96,113.992,113.992,113.957,113.984
2017/03/06 08:31:00,113.96,113.968,113.914,113.914,113.984,113.984,113.938,113.938
2017/03/06 08:32:00,113.914,113.931,113.901,113.912,113.938,113.946,113.915,113.915
2017/03/06 08:33:00,113.912,113.914,113.884,113.909,113.915,113.928,113.895,113.912
2017/03/06 08:34:00,113.909,113.925,113.904,113.923,113.912,113.928,113.907,113.926
2017/03/06 08:35:00,113.923,113.933,113.913,113.914,113.926,113.936,113.916,113.917
2017/03/06 08:36:00,113.914,113.916,113.899,113.9,113.917,113.919,113.902,113.903
2017/03/06 08:37:00,113.9,113.912,113.882,113.905,113.903,113.922,113.894,113.908
2017/03/06 08:38:00,113.905,113.906,113.887,113.893,113.908,113.909,113.89,113.896
2017/03/06 08:39:00,113.893,113.893,113.882,113.886,113.896,113.896,113.885,113.889
2017/03/06 08:40:00,113.886,113.889,113.873,113.878,113.889,113.902,113.886,113.902
2017/03/06 08:41:00,113.878,113.905,113.873,113.893,113.902,113.917,113.892,113.917
2017/03/06 08:42:00,113.893,113.912,113.893,113.91,113.917,113.926,113.905,113.913
2017/03/06 08:43:00,113.91,113.915,113.897,113.914,113.913,113.927,113.909,113.917
2017/03/06 08:44:00,113.914,113.956,113.914,113.95,113.917,113.974,113.917,113.953
2017/03/06 08:45:00,113.95,113.955,113.932,113.936,113.953,113.967,113.943,113.96
2017/03/06 08:46:00,113.936,113.95,113.93,113.943,113.96,113.96,113.94,113.946
2017/03/06 08:47:00,113.943,113.945,113.917,113.923,113.946,113.958,113.931,113.947
2017/03/06 08:48:00,113.923,113.935,113.914,113.923,113.947,113.947,113.924,113.926
2017/03/06 08:49:00,113.923,113.924,113.915,113.915,113.926,113.927,113.918,113.918
2017/03/06 08:50:00,113.915,113.934,113.909,113.933,113.918,113.937,113.912,113.936
2017/03/06 08:51:00,113.933,113.934,113.923,113.926,113.936,113.937,113.926,113.929
2017/03/06 08:52:00,113.926,113.929,113.922,113.928,113.929,113.932,113.925,113.931
2017/03/06 08:53:00,113.928,113.935,113.92,113.931,113.931,113.938,113.923,113.934
2017/03/06 08:54:00,113.931,113.932,113.903,113.907,113.934,113.935,113.906,113.91
2017/03/06 08:55:00,113.907,113.915,113.88,113.883,113.91,113.918,113.883,113.886
2017/03/06 08:56:00,113.883,113.889,113.858,113.864,113.886,113.892,113.861,113.867
2017/03/06 08:57:00,113.864,113.872,113.823,113.851,113.867,113.875,113.84,113.854
2017/03/06 08:58:00,113.851,113.862,113.839,113.851,113.854,113.865,113.842,113.854
2017/03/06 08:59:00,113.851,113.851,113.785,113.815,113.854,113.867,113.804,113.818
2017/03/06 09:00:00,113.815,113.843,113.812,113.831,113.818,113.846,113.815,113.834
2017/03/06 09:01:00,113.831,113.833,113.795,113.8,113.834,113.836,113.8,113.803
2017/03/06 09:02:00,113.8,113.838,113.782,113.833,113.803,113.841,113.794,113.836
2017/03/06 09:03:00,113.833,113.838,113.829,113.834,113.836,113.841,113.832,113.837
2017/03/06 09:04:00,113.834,113.834,113.817,113.823,113.837,113.837,113.82,113.826
2017/03/06 09:05:00,113.823,113.846,113.821,113.837,113.826,113.849,113.824,113.84
2017/03/06 09:06:00,113.837,113.856,113.837,113.849,113.84,113.859,113.84,113.852
2017/03/06 09:07:00,113.849,113.856,113.84,113.854,113.852,113.859,113.843,113.857
2017/03/06 09:08:00,113.854,113.876,113.853,113.874,113.857,113.894,113.856,113.877
2017/03/06 09:09:00,113.874,113.894,113.867,113.873,113.877,113.906,113.874,113.876
2017/03/06 09:10:00,113.873,113.876,113.848,113.858,113.876,113.879,113.851,113.861
2017/03/06 09:11:00,113.858,113.88,113.845,113.876,113.861,113.886,113.861,113.879
2017/03/06 09:12:00,113.876,113.876,113.847,113.853,113.879,113.879,113.85,113.856
2017/03/06 09:13:00,113.853,113.858,113.837,113.842,113.856,113.861,113.84,113.845
2017/03/06 09:14:00,113.842,113.843,113.835,113.839,113.845,113.846,113.838,113.842
2017/03/06 09:15:00,113.839,113.84,113.814,113.823,113.842,113.843,113.817,113.826
2017/03/06 09:16:00,113.823,113.833,113.794,113.794,113.826,113.836,113.812,113.823
2017/03/06 09:17:00,113.794,113.794,113.758,113.785,113.823,113.823,113.77,113.788
2017/03/06 09:18:00,113.785,113.786,113.768,113.768,113.788,113.789,113.771,113.771
2017/03/06 09:19:00,113.768,113.786,113.737,113.779,113.771,113.799,113.757,113.782
2017/03/06 09:20:00,113.779,113.79,113.738,113.752,113.782,113.793,113.75,113.755
2017/03/06 09:21:00,113.752,113.779,113.731,113.764,113.755,113.782,113.75,113.767
2017/03/06 09:22:00,113.764,113.779,113.751,113.754,113.767,113.782,113.754,113.757
2017/03/06 09:23:00,113.754,113.769,113.747,113.76,113.757,113.772,113.75,113.763
2017/03/06 09:24:00,113.76,113.768,113.737,113.766,113.763,113.771,113.75,113.769
2017/03/06 09:25:00,113.766,113.806,113.765,113.786,113.769,113.821,113.768,113.815
2017/03/06 09:26:00,113.786,113.814,113.771,113.81,113.815,113.817,113.793,113.813
2017/03/06 09:27:00,113.81,113.813,113.79,113.79,113.813,113.816,113.793,113.793
2017/03/06 09:28:00,113.79,113.815,113.79,113.812,113.793,113.818,113.793,113.815
2017/03/06 09:29:00,113.812,113.838,113.81,113.829,113.815,113.841,113.813,113.832
2017/03/06 09:30:00,113.829,113.848,113.823,113.831,113.832,113.851,113.826,113.834
2017/03/06 09:31:00,113.831,113.851,113.83,113.847,113.834,113.854,113.833,113.85
2017/03/06 09:32:00,113.847,113.848,113.831,113.84,113.85,113.851,113.834,113.843
2017/03/06 09:33:00,113.84,113.862,113.835,113.857,113.843,113.865,113.838,113.86
2017/03/06 09:34:00,113.857,113.865,113.846,113.862,113.86,113.868,113.849,113.865
2017/03/06 09:35:00,113.862,113.869,113.844,113.865,113.865,113.872,113.847,113.868
2017/03/06 09:36:00,113.865,113.875,113.843,113.845,113.868,113.878,113.846,113.848
2017/03/06 09:37:00,113.845,113.855,113.84,113.851,113.848,113.858,113.843,113.854
2017/03/06 09:38:00,113.851,113.859,113.835,113.853,113.854,113.862,113.838,113.856
2017/03/06 09:39:00,113.853,113.863,113.851,113.863,113.856,113.866,113.854,113.866
2017/03/06 09:40:00,113.863,113.868,113.859,113.864,113.866,113.871,113.862,113.867
2017/03/06 09:41:00,113.864,113.866,113.824,113.829,113.867,113.869,113.827,113.832
2017/03/06 09:42:00,113.829,113.829,113.799,113.816,113.832,113.832,113.802,113.819
2017/03/06 09:43:00,113.816,113.817,113.799,113.812,113.819,113.82,113.802,113.815
2017/03/06 09:44:00,113.812,113.823,113.809,113.817,113.815,113.826,113.812,113.82
2017/03/06 09:45:00,113.817,113.83,113.816,113.826,113.82,113.833,113.819,113.829
2017/03/06 09:46:00,113.826,113.833,113.801,113.805,113.829,113.836,113.804,113.808
2017/03/06 09:47:00,113.805,113.833,113.805,113.832,113.808,113.836,113.808,113.835
2017/03/06 09:48:00,113.832,113.832,113.789,113.805,113.835,113.835,113.804,113.808
2017/03/06 09:49:00,113.805,113.807,113.786,113.796,113.808,113.82,113.794,113.799
2017/03/06 09:50:00,113.796,113.825,113.789,113.817,113.799,113.828,113.792,113.82
2017/03/06 09:51:00,113.817,113.818,113.778,113.781,113.82,113.821,113.781,113.784
2017/03/06 09:52:00,113.781,113.781,113.744,113.75,113.784,113.785,113.75,113.753
2017/03/06 09:53:00,113.75,113.769,113.742,113.766,113.753,113.772,113.745,113.769
2017/03/06 09:54:00,113.766,113.795,113.75,113.786,113.769,113.798,113.753,113.789
2017/03/06 09:55:00,113.786,113.797,113.769,113.787,113.789,113.806,113.775,113.79
2017/03/06 09:56:00,113.787,113.787,113.769,113.774,113.79,113.79,113.772,113.777
2017/03/06 09:57:00,113.774,113.801,113.772,113.796,113.777,113.804,113.775,113.799
2017/03/06 09:58:00,113.796,113.799,113.758,113.769,113.799,113.802,113.772,113.772
2017/03/06 09:59:00,113.769,113.769,113.725,113.751,113.772,113.772,113.732,113.754
2017/03/06 10:00:00,113.751,113.76,113.743,113.757,113.754,113.763,113.746,113.76
2017/03/06 10:01:00,113.757,113.765,113.752,113.757,113.76,113.768,113.755,113.76
2017/03/06 10:02:00,113.757,113.788,113.754,113.778,113.76,113.791,113.757,113.781
2017/03/06 10:03:00,113.778,113.778,113.754,113.758,113.781,113.781,113.757,113.761
2017/03/06 10:04:00,113.758,113.758,113.741,113.746,113.761,113.761,113.744,113.749
2017/03/06 10:05:00,113.746,113.767,113.746,113.76,113.749,113.77,113.749,113.763
2017/03/06 10:06:00,113.76,113.782,113.753,113.773,113.763,113.785,113.756,113.776
2017/03/06 10:07:00,113.773,113.776,113.754,113.765,113.776,113.779,113.757,113.768
2017/03/06 10:08:00,113.765,113.79,113.763,113.788,113.768,113.793,113.766,113.791
2017/03/06 10:09:00,113.788,113.798,113.78,113.788,113.791,113.801,113.783,113.791
2017/03/06 10:10:00,113.788,113.811,113.788,113.802,113.791,113.814,113.791,113.805
2017/03/06 10:11:00,113.802,113.806,113.794,113.797,113.805,113.809,113.797,113.8
2017/03/06 10:12:00,113.797,113.803,113.77,113.772,113.8,113.806,113.773,113.775
2017/03/06 10:13:00,113.772,113.774,113.757,113.76,113.775,113.777,113.76,113.763
2017/03/06 10:14:00,113.76,113.764,113.745,113.751,113.763,113.767,113.748,113.754
2017/03/06 10:15:00,113.751,113.766,113.747,113.747,113.754,113.769,113.75,113.75
2017/03/06 10:16:00,113.747,113.755,113.732,113.745,113.75,113.758,113.735,113.748
2017/03/06 10:17:00,113.745,113.747,113.723,113.735,113.748,113.75,113.726,113.738
2017/03/06 10:18:00,113.735,113.748,113.721,113.74,113.738,113.751,113.724,113.743
2017/03/06 10:19:00,113.74,113.748,113.74,113.747,113.743,113.751,113.743,113.75
2017/03/06 10:20:00,113.747,113.749,113.738,113.741,113.75,113.752,113.741,113.744
2017/03/06 10:21:00,113.741,113.741,113.719,113.739,113.744,113.744,113.722,113.742
2017/03/06 10:22:00,113.739,113.746,113.732,113.743,113.742,113.749,113.735,113.746
2017/03/06 10:23:00,113.743,113.755,113.742,113.746,113.746,113.758,113.745,113.749
2017/03/06 10:24:00,113.746,113.754,113.73,113.744,113.749,113.757,113.733,113.747
2017/03/06 10:25:00,113.744,113.745,113.73,113.732,113.747,113.748,113.733,113.735
2017/03/06 10:26:00,113.732,113.756,113.731,113.756,113.735,113.759,113.734,113.759
2017/03/06 10:27:00,113.756,113.767,113.752,113.767,113.759,113.77,113.755,113.77
2017/03/06 10:28:00,113.767,113.782,113.762,113.778,113.77,113.785,113.765,113.781
2017/03/06 10:29:00,113.778,113.793,113.771,113.792,113.781,113.796,113.774,113.795
2017/03/06 10:30:00,113.792,113.792,113.773,113.783,113.795,113.795,113.776,113.786
2017/03/06 10:31:00,113.783,113.791,113.774,113.788,113.786,113.794,113.777,113.791
2017/03/06 10:32:00,113.788,113.799,113.783,113.79,113.791,113.802,113.786,113.793
2017/03/06 10:33:00,113.79,113.822,113.79,113.819,113.793,113.825,113.793,113.822
2017/03/06 10:34:00,113.819,113.827,113.803,113.816,113.822,113.83,113.806,113.819
2017/03/06 10:35:00,113.816,113.825,113.802,113.802,113.819,113.828,113.805,113.805
2017/03/06 10:36:00,113.802,113.826,113.793,113.826,113.805,113.829,113.796,113.829
2017/03/06 10:37:00,113.826,113.837,113.82,113.82,113.829,113.84,113.823,113.823
2017/03/06 10:38:00,113.82,113.825,113.809,113.821,113.823,113.828,113.812,113.824
2017/03/06 10:39:00,113.821,113.825,113.806,113.81,113.824,113.828,113.809,113.813
2017/03/06 10:40:00,113.81,113.819,113.803,113.815,113.813,113.822,113.806,113.818
2017/03/06 10:41:00,113.815,113.818,113.807,113.813,113.818,113.821,113.81,113.816
2017/03/06 10:42:00,113.813,113.817,113.804,113.817,113.816,113.82,113.807,113.82
2017/03/06 10:43:00,113.817,113.832,113.806,113.824,113.82,113.835,113.809,113.827
2017/03/06 10:44:00,113.824,113.842,113.823,113.833,113.827,113.845,113.826,113.836
2017/03/06 10:45:00,113.833,113.851,113.833,113.84,113.836,113.854,113.836,113.843
2017/03/06 10:46:00,113.84,113.85,113.833,113.848,113.843,113.853,113.836,113.851
2017/03/06 10:47:00,113.848,113.863,113.839,113.851,113.851,113.866,113.842,113.854
2017/03/06 10:48:00,113.851,113.87,113.843,113.858,113.854,113.873,113.846,113.861
2017/03/06 10:49:00,113.858,113.87,113.854,113.86,113.861,113.873,113.857,113.863
2017/03/06 10:50:00,113.86,113.86,113.842,113.847,113.863,113.863,113.845,113.85
2017/03/06 10:51:00,113.847,113.853,113.844,113.849,113.85,113.856,113.847,113.852
2017/03/06 10:52:00,113.849,113.857,113.842,113.854,113.852,113.86,113.845,113.857
2017/03/06 10:53:00,113.854,113.862,113.851,113.854,113.857,113.865,113.854,113.857
2017/03/06 10:54:00,113.854,113.856,113.843,113.85,113.857,113.859,113.846,113.853
2017/03/06 10:55:00,113.85,113.851,113.833,113.841,113.853,113.854,113.836,113.844
2017/03/06 10:56:00,113.841,113.845,113.822,113.825,113.844,113.848,113.825,113.828
2017/03/06 10:57:00,113.825,113.83,113.821,113.826,113.828,113.833,113.824,113.829
2017/03/06 10:58:00,113.826,113.84,113.821,113.84,113.829,113.843,113.824,113.843
2017/03/06 10:59:00,113.84,113.848,113.83,113.848,113.843,113.851,113.833,113.851
2017/03/06 11:00:00,113.848,113.848,113.828,113.833,113.851,113.851,113.831,113.836
2017/03/06 11:01:00,113.833,113.836,113.823,113.824,113.836,113.839,113.826,113.827
2017/03/06 11:02:00,113.824,113.844,113.821,113.831,113.827,113.847,113.824,113.834
2017/03/06 11:03:00,113.831,113.833,113.815,113.817,113.834,113.836,113.818,113.82
2017/03/06 11:04:00,113.817,113.826,113.813,113.818,113.82,113.829,113.816,113.821
2017/03/06 11:05:00,113.818,113.818,113.798,113.801,113.821,113.821,113.801,113.804
2017/03/06 11:06:00,113.801,113.805,113.793,113.799,113.804,113.808,113.796,113.802
2017/03/06 11:07:00,113.799,113.808,113.795,113.798,113.802,113.811,113.798,113.801
2017/03/06 11:08:00,113.798,113.811,113.795,113.807,113.801,113.814,113.798,113.81
2017/03/06 11:09:00,113.807,113.807,113.795,113.797,113.81,113.81,113.798,113.8
2017/03/06 11:10:00,113.797,113.798,113.791,113.795,113.8,113.801,113.794,113.798
2017/03/06 11:11:00,113.795,113.805,113.793,113.804,113.798,113.808,113.796,113.807
2017/03/06 11:12:00,113.804,113.805,113.794,113.797,113.807,113.808,113.797,113.8
2017/03/06 11:13:00,113.797,113.798,113.793,113.797,113.8,113.801,113.796,113.8
2017/03/06 11:14:00,113.797,113.799,113.796,113.799,113.8,113.802,113.799,113.802
2017/03/06 11:15:00,113.799,113.799,113.786,113.787,113.802,113.802,113.789,113.79
2017/03/06 11:16:00,113.787,113.791,113.775,113.775,113.79,113.794,113.778,113.778
2017/03/06 11:17:00,113.775,113.785,113.775,113.78,113.778,113.788,113.778,113.783
2017/03/06 11:18:00,113.78,113.787,113.775,113.786,113.783,113.79,113.778,113.789
2017/03/06 11:19:00,113.786,113.788,113.778,113.779,113.789,113.791,113.781,113.782
2017/03/06 11:20:00,113.779,113.8,113.774,113.797,113.782,113.803,113.777,113.8
2017/03/06 11:21:00,113.797,113.803,113.791,113.792,113.8,113.806,113.794,113.795
2017/03/06 11:22:00,113.792,113.798,113.786,113.787,113.795,113.801,113.789,113.79
2017/03/06 11:23:00,113.787,113.791,113.781,113.787,113.79,113.794,113.784,113.79
2017/03/06 11:24:00,113.787,113.787,113.773,113.782,113.79,113.79,113.776,113.785
2017/03/06 11:25:00,113.782,113.796,113.774,113.789,113.785,113.799,113.777,113.792
2017/03/06 11:26:00,113.789,113.792,113.784,113.79,113.792,113.795,113.787,113.793
2017/03/06 11:27:00,113.79,113.81,113.789,113.802,113.793,113.813,113.792,113.805
2017/03/06 11:28:00,113.802,113.805,113.785,113.792,113.805,113.808,113.788,113.795
2017/03/06 11:29:00,113.792,113.793,113.786,113.793,113.795,113.796,113.789,113.796
2017/03/06 11:30:00,113.793,113.811,113.787,113.804,113.796,113.814,113.79,113.807
2017/03/06 11:31:00,113.804,113.806,113.791,113.8,113.807,113.809,113.794,113.803
2017/03/06 11:32:00,113.8,113.805,113.796,113.804,113.803,113.808,113.799,113.807
2017/03/06 11:33:00,113.804,113.844,113.804,113.836,113.807,113.847,113.807,113.839
2017/03/06 11:34:00,113.836,113.845,113.821,113.841,113.839,113.848,113.824,113.844
2017/03/06 11:35:00,113.841,113.856,113.839,113.847,113.844,113.859,113.842,113.85
2017/03/06 11:36:00,113.847,113.848,113.837,113.844,113.85,113.851,113.84,113.847
2017/03/06 11:37:00,113.844,113.852,113.826,113.827,113.847,113.855,113.829,113.83
2017/03/06 11:38:00,113.827,113.83,113.817,113.82,113.83,113.833,113.82,113.823
2017/03/06 11:39:00,113.82,113.836,113.815,113.829,113.823,113.839,113.818,113.832
2017/03/06 11:40:00,113.829,113.831,113.827,113.83,113.832,113.834,113.83,113.833
2017/03/06 11:41:00,113.83,113.844,113.828,113.84,113.833,113.847,113.831,113.843
2017/03/06 11:42:00,113.84,113.851,113.839,113.848,113.843,113.854,113.842,113.851
2017/03/06 11:43:00,113.848,113.853,113.841,113.849,113.851,113.856,113.844,113.852
2017/03/06 11:44:00,113.849,113.859,113.848,113.858,113.852,113.862,113.851,113.861
2017/03/06 11:45:00,113.858,113.864,113.854,113.861,113.861,113.867,113.857,113.864
2017/03/06 11:46:00,113.861,113.864,113.853,113.861,113.864,113.867,113.856,113.864
2017/03/06 11:47:00,113.861,113.862,113.846,113.848,113.864,113.865,113.849,113.851
2017/03/06 11:48:00,113.848,113.852,113.845,113.852,113.851,113.855,113.848,113.855
2017/03/06 11:49:00,113.852,113.852,113.84,113.842,113.855,113.855,113.843,113.845
2017/03/06 11:50:00,113.842,113.856,113.842,113.855,113.845,113.859,113.845,113.858
2017/03/06 11:51:00,113.855,113.858,113.848,113.849,113.858,113.861,113.851,113.852
2017/03/06 11:52:00,113.849,113.852,113.844,113.845,113.852,113.855,113.847,113.848
2017/03/06 11:53:00,113.845,113.852,113.84,113.848,113.848,113.855,113.843,113.851
2017/03/06 11:54:00,113.848,113.849,113.836,113.84,113.851,113.852,113.839,113.843
2017/03/06 11:55:00,113.84,113.843,113.824,113.828,113.843,113.846,113.827,113.831
2017/03/06 11:56:00,113.828,113.828,113.806,113.815,113.831,113.831,113.809,113.818
2017/03/06 11:57:00,113.815,113.837,113.815,113.829,113.818,113.84,113.818,113.832
2017/03/06 11:58:00,113.829,113.833,113.824,113.826,113.832,113.836,113.827,113.829
2017/03/06 11:59:00,113.826,113.828,113.822,113.824,113.829,113.831,113.825,113.827
2017/03/06 12:00:00,113.824,113.827,113.822,113.824,113.827,113.83,113.825,113.827
2017/03/06 12:01:00,113.824,113.828,113.821,113.823,113.827,113.831,113.824,113.826
2017/03/06 12:02:00,113.823,113.825,113.815,113.819,113.826,113.828,113.818,113.822
2017/03/06 12:03:00,113.819,113.822,113.815,113.818,113.822,113.825,113.818,113.821
2017/03/06 12:04:00,113.818,113.818,113.808,113.811,113.821,113.821,113.811,113.814
2017/03/06 12:05:00,113.811,113.816,113.811,113.813,113.814,113.819,113.814,113.816
2017/03/06 12:06:00,113.813,113.817,113.795,113.804,113.816,113.82,113.798,113.807
2017/03/06 12:07:00,113.804,113.819,113.803,113.813,113.807,113.822,113.806,113.816
