日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/10/26 07:57:00,113.609,113.616,113.606,113.614,113.612,113.619,113.609,113.617
2017/10/26 07:58:00,113.614,113.643,113.614,113.624,113.617,113.646,113.617,113.627
2017/10/26 07:59:00,113.624,113.629,113.623,113.628,113.627,113.632,113.626,113.631
2017/10/26 08:00:00,113.628,113.637,113.621,113.635,113.631,113.64,113.624,113.638
2017/10/26 08:01:00,113.635,113.637,113.625,113.632,113.638,113.64,113.628,113.635
2017/10/26 08:02:00,113.632,113.636,113.624,113.63,113.635,113.639,113.627,113.633
2017/10/26 08:03:00,113.63,113.642,113.628,113.638,113.633,113.645,113.631,113.641
2017/10/26 08:04:00,113.638,113.641,113.633,113.634,113.641,113.644,113.636,113.637
2017/10/26 08:05:00,113.634,113.635,113.631,113.635,113.637,113.638,113.634,113.638
2017/10/26 08:06:00,113.635,113.635,113.63,113.631,113.638,113.638,113.633,113.634
2017/10/26 08:07:00,113.631,113.634,113.63,113.634,113.634,113.637,113.633,113.637
2017/10/26 08:08:00,113.634,113.639,113.63,113.635,113.637,113.642,113.633,113.638
2017/10/26 08:09:00,113.635,113.638,113.63,113.635,113.638,113.641,113.633,113.638
2017/10/26 08:10:00,113.635,113.639,113.628,113.629,113.638,113.642,113.631,113.632
2017/10/26 08:11:00,113.629,113.632,113.625,113.631,113.632,113.635,113.628,113.634
2017/10/26 08:12:00,113.631,113.633,113.624,113.624,113.634,113.636,113.627,113.627
2017/10/26 08:13:00,113.624,113.631,113.624,113.631,113.627,113.634,113.627,113.634
2017/10/26 08:14:00,113.631,113.64,113.628,113.64,113.634,113.643,113.631,113.643
2017/10/26 08:15:00,113.64,113.642,113.638,113.639,113.643,113.645,113.641,113.642
2017/10/26 08:16:00,113.639,113.649,113.638,113.646,113.642,113.652,113.641,113.649
2017/10/26 08:17:00,113.646,113.652,113.642,113.648,113.649,113.655,113.645,113.651
2017/10/26 08:18:00,113.648,113.649,113.637,113.638,113.651,113.652,113.64,113.641
2017/10/26 08:19:00,113.638,113.648,113.638,113.64,113.641,113.651,113.641,113.643
2017/10/26 08:20:00,113.64,113.641,113.638,113.639,113.643,113.644,113.641,113.642
2017/10/26 08:21:00,113.639,113.64,113.632,113.637,113.642,113.643,113.635,113.64
2017/10/26 08:22:00,113.637,113.637,113.632,113.633,113.64,113.64,113.635,113.636
2017/10/26 08:23:00,113.633,113.635,113.599,113.609,113.636,113.638,113.602,113.612
2017/10/26 08:24:00,113.609,113.617,113.608,113.614,113.612,113.62,113.611,113.617
2017/10/26 08:25:00,113.614,113.628,113.613,113.621,113.617,113.631,113.616,113.624
2017/10/26 08:26:00,113.621,113.623,113.618,113.623,113.624,113.626,113.621,113.626
2017/10/26 08:27:00,113.623,113.634,113.619,113.63,113.626,113.637,113.622,113.633
2017/10/26 08:28:00,113.63,113.633,113.629,113.63,113.633,113.636,113.632,113.633
2017/10/26 08:29:00,113.63,113.633,113.623,113.625,113.633,113.636,113.626,113.628
2017/10/26 08:30:00,113.625,113.628,113.623,113.626,113.628,113.631,113.626,113.629
2017/10/26 08:31:00,113.626,113.627,113.623,113.625,113.629,113.63,113.626,113.628
2017/10/26 08:32:00,113.625,113.627,113.623,113.623,113.628,113.63,113.626,113.626
2017/10/26 08:33:00,113.623,113.628,113.623,113.626,113.626,113.631,113.626,113.629
2017/10/26 08:34:00,113.626,113.628,113.617,113.627,113.629,113.631,113.62,113.63
2017/10/26 08:35:00,113.627,113.629,113.612,113.612,113.63,113.632,113.615,113.615
2017/10/26 08:36:00,113.612,113.621,113.607,113.61,113.615,113.624,113.61,113.613
2017/10/26 08:37:00,113.61,113.614,113.599,113.604,113.613,113.617,113.602,113.607
2017/10/26 08:38:00,113.604,113.615,113.596,113.609,113.607,113.618,113.599,113.612
2017/10/26 08:39:00,113.609,113.614,113.603,113.603,113.612,113.617,113.606,113.606
2017/10/26 08:40:00,113.603,113.617,113.603,113.615,113.606,113.62,113.606,113.618
2017/10/26 08:41:00,113.615,113.616,113.61,113.614,113.618,113.619,113.613,113.617
2017/10/26 08:42:00,113.614,113.622,113.611,113.62,113.617,113.625,113.614,113.623
2017/10/26 08:43:00,113.62,113.622,113.591,113.596,113.623,113.625,113.594,113.599
2017/10/26 08:44:00,113.596,113.608,113.591,113.606,113.599,113.611,113.594,113.609
2017/10/26 08:45:00,113.606,113.618,113.606,113.612,113.609,113.621,113.609,113.615
2017/10/26 08:46:00,113.612,113.622,113.61,113.611,113.615,113.625,113.613,113.614
2017/10/26 08:47:00,113.611,113.621,113.61,113.616,113.614,113.624,113.613,113.619
2017/10/26 08:48:00,113.616,113.619,113.61,113.615,113.619,113.622,113.613,113.618
2017/10/26 08:49:00,113.615,113.62,113.612,113.614,113.618,113.623,113.615,113.617
2017/10/26 08:50:00,113.614,113.634,113.613,113.63,113.617,113.637,113.616,113.633
2017/10/26 08:51:00,113.63,113.632,113.616,113.619,113.633,113.635,113.619,113.622
2017/10/26 08:52:00,113.619,113.62,113.601,113.601,113.622,113.623,113.604,113.604
2017/10/26 08:53:00,113.601,113.603,113.583,113.593,113.604,113.606,113.586,113.596
2017/10/26 08:54:00,113.593,113.595,113.576,113.583,113.596,113.598,113.579,113.586
2017/10/26 08:55:00,113.583,113.584,113.557,113.566,113.586,113.587,113.56,113.569
2017/10/26 08:56:00,113.566,113.569,113.56,113.567,113.569,113.572,113.563,113.57
2017/10/26 08:57:00,113.567,113.567,113.551,113.555,113.57,113.57,113.554,113.558
2017/10/26 08:58:00,113.555,113.566,113.554,113.56,113.558,113.569,113.557,113.563
2017/10/26 08:59:00,113.56,113.581,113.56,113.581,113.563,113.584,113.563,113.584
2017/10/26 09:00:00,113.581,113.589,113.534,113.541,113.584,113.592,113.537,113.544
2017/10/26 09:01:00,113.541,113.567,113.539,113.561,113.544,113.57,113.542,113.564
2017/10/26 09:02:00,113.561,113.609,113.561,113.592,113.564,113.612,113.564,113.595
2017/10/26 09:03:00,113.592,113.61,113.584,113.609,113.595,113.613,113.587,113.612
2017/10/26 09:04:00,113.609,113.628,113.604,113.607,113.612,113.631,113.607,113.61
2017/10/26 09:05:00,113.607,113.643,113.607,113.617,113.61,113.646,113.61,113.62
2017/10/26 09:06:00,113.617,113.621,113.593,113.605,113.62,113.624,113.596,113.608
2017/10/26 09:07:00,113.605,113.606,113.591,113.591,113.608,113.609,113.594,113.594
2017/10/26 09:08:00,113.591,113.613,113.586,113.61,113.594,113.616,113.589,113.613
2017/10/26 09:09:00,113.61,113.619,113.59,113.598,113.613,113.622,113.593,113.601
2017/10/26 09:10:00,113.598,113.614,113.598,113.608,113.601,113.617,113.601,113.611
2017/10/26 09:11:00,113.608,113.621,113.604,113.62,113.611,113.624,113.607,113.623
2017/10/26 09:12:00,113.62,113.622,113.603,113.603,113.623,113.625,113.606,113.606
2017/10/26 09:13:00,113.603,113.66,113.599,113.656,113.606,113.663,113.602,113.659
2017/10/26 09:14:00,113.656,113.676,113.646,113.66,113.659,113.679,113.649,113.663
2017/10/26 09:15:00,113.66,113.665,113.656,113.659,113.663,113.668,113.659,113.662
2017/10/26 09:16:00,113.659,113.661,113.651,113.656,113.662,113.664,113.654,113.659
2017/10/26 09:17:00,113.656,113.664,113.65,113.661,113.659,113.667,113.653,113.664
2017/10/26 09:18:00,113.661,113.681,113.66,113.67,113.664,113.684,113.663,113.673
2017/10/26 09:19:00,113.67,113.671,113.663,113.667,113.673,113.674,113.666,113.67
2017/10/26 09:20:00,113.667,113.667,113.661,113.663,113.67,113.67,113.664,113.666
2017/10/26 09:21:00,113.663,113.673,113.661,113.671,113.666,113.676,113.664,113.674
2017/10/26 09:22:00,113.671,113.681,113.661,113.676,113.674,113.684,113.664,113.679
2017/10/26 09:23:00,113.676,113.712,113.675,113.704,113.679,113.715,113.678,113.707
2017/10/26 09:24:00,113.704,113.704,113.686,113.689,113.707,113.707,113.689,113.692
2017/10/26 09:25:00,113.689,113.699,113.685,113.694,113.692,113.702,113.688,113.697
2017/10/26 09:26:00,113.694,113.696,113.68,113.68,113.697,113.699,113.683,113.683
2017/10/26 09:27:00,113.68,113.69,113.676,113.686,113.683,113.693,113.679,113.689
2017/10/26 09:28:00,113.686,113.688,113.679,113.681,113.689,113.691,113.682,113.684
2017/10/26 09:29:00,113.681,113.69,113.679,113.68,113.684,113.693,113.682,113.683
2017/10/26 09:30:00,113.68,113.701,113.68,113.69,113.683,113.704,113.683,113.693
2017/10/26 09:31:00,113.69,113.699,113.679,113.683,113.693,113.702,113.682,113.686
2017/10/26 09:32:00,113.683,113.685,113.673,113.677,113.686,113.688,113.676,113.68
2017/10/26 09:33:00,113.677,113.677,113.672,113.676,113.68,113.68,113.675,113.679
2017/10/26 09:34:00,113.676,113.682,113.672,113.681,113.679,113.685,113.675,113.684
2017/10/26 09:35:00,113.681,113.688,113.673,113.674,113.684,113.691,113.676,113.677
2017/10/26 09:36:00,113.674,113.675,113.667,113.673,113.677,113.678,113.67,113.676
2017/10/26 09:37:00,113.673,113.677,113.665,113.675,113.676,113.68,113.668,113.678
2017/10/26 09:38:00,113.675,113.679,113.664,113.666,113.678,113.682,113.667,113.669
2017/10/26 09:39:00,113.666,113.673,113.663,113.671,113.669,113.676,113.666,113.674
2017/10/26 09:40:00,113.671,113.673,113.656,113.663,113.674,113.676,113.659,113.666
2017/10/26 09:41:00,113.663,113.67,113.66,113.663,113.666,113.673,113.663,113.666
2017/10/26 09:42:00,113.663,113.67,113.663,113.666,113.666,113.673,113.666,113.669
2017/10/26 09:43:00,113.666,113.67,113.664,113.666,113.669,113.673,113.667,113.669
2017/10/26 09:44:00,113.666,113.668,113.656,113.659,113.669,113.671,113.659,113.662
2017/10/26 09:45:00,113.659,113.669,113.655,113.669,113.662,113.672,113.658,113.672
2017/10/26 09:46:00,113.669,113.68,113.667,113.677,113.672,113.683,113.67,113.68
2017/10/26 09:47:00,113.677,113.682,113.672,113.681,113.68,113.685,113.675,113.684
2017/10/26 09:48:00,113.681,113.682,113.675,113.676,113.684,113.685,113.678,113.679
2017/10/26 09:49:00,113.676,113.678,113.645,113.65,113.679,113.681,113.648,113.653
2017/10/26 09:50:00,113.65,113.653,113.618,113.624,113.653,113.656,113.621,113.627
2017/10/26 09:51:00,113.624,113.626,113.604,113.618,113.627,113.629,113.607,113.621
2017/10/26 09:52:00,113.618,113.619,113.604,113.618,113.621,113.622,113.607,113.621
2017/10/26 09:53:00,113.618,113.619,113.588,113.605,113.621,113.622,113.591,113.608
2017/10/26 09:54:00,113.605,113.605,113.549,113.555,113.608,113.608,113.552,113.558
2017/10/26 09:55:00,113.555,113.594,113.554,113.593,113.558,113.597,113.557,113.596
2017/10/26 09:56:00,113.593,113.621,113.586,113.619,113.596,113.624,113.589,113.622
2017/10/26 09:57:00,113.619,113.635,113.616,113.625,113.622,113.638,113.619,113.628
2017/10/26 09:58:00,113.625,113.649,113.622,113.635,113.628,113.652,113.625,113.638
2017/10/26 09:59:00,113.635,113.642,113.628,113.637,113.638,113.645,113.631,113.64
2017/10/26 10:00:00,113.637,113.642,113.627,113.629,113.64,113.645,113.63,113.632
2017/10/26 10:01:00,113.629,113.635,113.618,113.625,113.632,113.638,113.621,113.628
2017/10/26 10:02:00,113.625,113.628,113.621,113.625,113.628,113.631,113.624,113.628
2017/10/26 10:03:00,113.625,113.633,113.618,113.633,113.628,113.636,113.621,113.636
2017/10/26 10:04:00,113.633,113.636,113.627,113.635,113.636,113.639,113.63,113.638
2017/10/26 10:05:00,113.635,113.643,113.615,113.615,113.638,113.646,113.618,113.618
2017/10/26 10:06:00,113.615,113.623,113.609,113.612,113.618,113.626,113.612,113.615
2017/10/26 10:07:00,113.612,113.614,113.596,113.603,113.615,113.617,113.599,113.606
2017/10/26 10:08:00,113.603,113.612,113.588,113.612,113.606,113.615,113.591,113.615
2017/10/26 10:09:00,113.612,113.612,113.593,113.607,113.615,113.615,113.596,113.61
2017/10/26 10:10:00,113.607,113.611,113.603,113.607,113.61,113.614,113.606,113.61
2017/10/26 10:11:00,113.607,113.61,113.59,113.59,113.61,113.613,113.593,113.593
2017/10/26 10:12:00,113.59,113.6,113.585,113.595,113.593,113.603,113.588,113.598
2017/10/26 10:13:00,113.595,113.611,113.595,113.606,113.598,113.614,113.598,113.609
2017/10/26 10:14:00,113.606,113.624,113.606,113.616,113.609,113.627,113.609,113.619
2017/10/26 10:15:00,113.616,113.622,113.594,113.594,113.619,113.625,113.597,113.597
2017/10/26 10:16:00,113.594,113.601,113.59,113.595,113.597,113.604,113.593,113.598
2017/10/26 10:17:00,113.595,113.608,113.592,113.603,113.598,113.611,113.595,113.606
2017/10/26 10:18:00,113.603,113.608,113.603,113.607,113.606,113.611,113.606,113.61
2017/10/26 10:19:00,113.607,113.609,113.59,113.592,113.61,113.612,113.593,113.595
2017/10/26 10:20:00,113.592,113.592,113.568,113.578,113.595,113.595,113.571,113.581
2017/10/26 10:21:00,113.578,113.595,113.577,113.587,113.581,113.598,113.58,113.59
2017/10/26 10:22:00,113.587,113.59,113.576,113.577,113.59,113.593,113.579,113.58
2017/10/26 10:23:00,113.577,113.578,113.554,113.563,113.58,113.581,113.557,113.566
2017/10/26 10:24:00,113.563,113.563,113.519,113.528,113.566,113.566,113.522,113.531
2017/10/26 10:25:00,113.528,113.528,113.436,113.451,113.531,113.531,113.439,113.454
2017/10/26 10:26:00,113.451,113.453,113.406,113.437,113.454,113.456,113.409,113.44
2017/10/26 10:27:00,113.437,113.476,113.436,113.45,113.44,113.479,113.439,113.453
2017/10/26 10:28:00,113.45,113.466,113.419,113.427,113.453,113.469,113.422,113.43
2017/10/26 10:29:00,113.427,113.439,113.406,113.432,113.43,113.442,113.409,113.435
2017/10/26 10:30:00,113.432,113.445,113.422,113.439,113.435,113.448,113.425,113.442
2017/10/26 10:31:00,113.439,113.456,113.417,113.421,113.442,113.459,113.42,113.424
2017/10/26 10:32:00,113.421,113.448,113.421,113.433,113.424,113.451,113.424,113.436
2017/10/26 10:33:00,113.433,113.44,113.423,113.435,113.436,113.443,113.426,113.438
2017/10/26 10:34:00,113.435,113.448,113.415,113.419,113.438,113.451,113.418,113.422
2017/10/26 10:35:00,113.419,113.449,113.414,113.446,113.422,113.452,113.417,113.449
2017/10/26 10:36:00,113.446,113.446,113.429,113.438,113.449,113.449,113.432,113.441
2017/10/26 10:37:00,113.438,113.446,113.375,113.397,113.441,113.449,113.378,113.4
2017/10/26 10:38:00,113.397,113.422,113.375,113.404,113.4,113.425,113.378,113.407
2017/10/26 10:39:00,113.404,113.404,113.37,113.39,113.407,113.407,113.373,113.393
2017/10/26 10:40:00,113.39,113.408,113.378,113.407,113.393,113.411,113.381,113.41
2017/10/26 10:41:00,113.407,113.418,113.398,113.418,113.41,113.421,113.401,113.421
2017/10/26 10:42:00,113.418,113.44,113.417,113.439,113.421,113.443,113.42,113.442
2017/10/26 10:43:00,113.439,113.443,113.423,113.437,113.442,113.446,113.426,113.44
2017/10/26 10:44:00,113.437,113.441,113.431,113.44,113.44,113.444,113.434,113.443
2017/10/26 10:45:00,113.44,113.453,113.436,113.439,113.443,113.456,113.439,113.442
2017/10/26 10:46:00,113.439,113.448,113.423,113.432,113.442,113.451,113.426,113.435
2017/10/26 10:47:00,113.432,113.449,113.423,113.445,113.435,113.452,113.426,113.448
2017/10/26 10:48:00,113.445,113.462,113.443,113.457,113.448,113.465,113.446,113.46
2017/10/26 10:49:00,113.457,113.466,113.45,113.466,113.46,113.469,113.453,113.469
2017/10/26 10:50:00,113.466,113.466,113.441,113.443,113.469,113.469,113.444,113.446
2017/10/26 10:51:00,113.443,113.453,113.441,113.451,113.446,113.456,113.444,113.454
2017/10/26 10:52:00,113.451,113.461,113.448,113.452,113.454,113.464,113.451,113.455
2017/10/26 10:53:00,113.452,113.47,113.449,113.469,113.455,113.473,113.452,113.472
2017/10/26 10:54:00,113.469,113.473,113.441,113.443,113.472,113.476,113.444,113.446
2017/10/26 10:55:00,113.443,113.455,113.441,113.452,113.446,113.458,113.444,113.455
2017/10/26 10:56:00,113.452,113.458,113.442,113.458,113.455,113.461,113.445,113.461
2017/10/26 10:57:00,113.458,113.466,113.447,113.454,113.461,113.469,113.45,113.457
2017/10/26 10:58:00,113.454,113.459,113.449,113.452,113.457,113.462,113.452,113.455
2017/10/26 10:59:00,113.452,113.458,113.444,113.446,113.455,113.461,113.447,113.449
2017/10/26 11:00:00,113.446,113.45,113.424,113.424,113.449,113.453,113.427,113.427
2017/10/26 11:01:00,113.424,113.428,113.415,113.419,113.427,113.431,113.418,113.422
2017/10/26 11:02:00,113.419,113.419,113.403,113.413,113.422,113.422,113.406,113.416
2017/10/26 11:03:00,113.413,113.423,113.412,113.422,113.416,113.426,113.415,113.425
2017/10/26 11:04:00,113.422,113.45,113.419,113.444,113.425,113.453,113.422,113.447
2017/10/26 11:05:00,113.444,113.462,113.444,113.458,113.447,113.465,113.447,113.461
2017/10/26 11:06:00,113.458,113.46,113.44,113.446,113.461,113.463,113.443,113.449
2017/10/26 11:07:00,113.446,113.466,113.44,113.457,113.449,113.469,113.443,113.46
