日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/10 09:04:00,113.279,113.283,113.275,113.282,113.282,113.286,113.278,113.285
2016/03/10 09:05:00,113.282,113.289,113.27,113.274,113.285,113.292,113.273,113.277
2016/03/10 09:06:00,113.274,113.28,113.258,113.268,113.277,113.283,113.261,113.271
2016/03/10 09:07:00,113.268,113.28,113.256,113.263,113.271,113.283,113.259,113.266
2016/03/10 09:08:00,113.263,113.269,113.225,113.237,113.266,113.272,113.228,113.24
2016/03/10 09:09:00,113.237,113.255,113.237,113.254,113.24,113.258,113.24,113.257
2016/03/10 09:10:00,113.254,113.26,113.218,113.218,113.257,113.263,113.221,113.221
2016/03/10 09:11:00,113.218,113.218,113.202,113.204,113.221,113.221,113.205,113.207
2016/03/10 09:12:00,113.204,113.232,113.2,113.226,113.207,113.235,113.203,113.229
2016/03/10 09:13:00,113.226,113.232,113.206,113.208,113.229,113.235,113.209,113.211
2016/03/10 09:14:00,113.208,113.216,113.196,113.196,113.211,113.219,113.199,113.199
2016/03/10 09:15:00,113.196,113.225,113.196,113.218,113.199,113.228,113.199,113.221
2016/03/10 09:16:00,113.218,113.22,113.197,113.202,113.221,113.223,113.2,113.205
2016/03/10 09:17:00,113.202,113.202,113.168,113.183,113.205,113.205,113.171,113.186
2016/03/10 09:18:00,113.183,113.193,113.175,113.182,113.186,113.196,113.178,113.185
2016/03/10 09:19:00,113.182,113.184,113.165,113.174,113.185,113.187,113.168,113.177
2016/03/10 09:20:00,113.174,113.191,113.161,113.166,113.177,113.194,113.164,113.169
2016/03/10 09:21:00,113.166,113.174,113.154,113.167,113.169,113.177,113.157,113.17
2016/03/10 09:22:00,113.167,113.182,113.151,113.177,113.17,113.185,113.154,113.18
2016/03/10 09:23:00,113.177,113.21,113.17,113.204,113.18,113.213,113.173,113.207
2016/03/10 09:24:00,113.204,113.216,113.201,113.206,113.207,113.219,113.204,113.209
2016/03/10 09:25:00,113.206,113.206,113.178,113.196,113.209,113.209,113.181,113.199
2016/03/10 09:26:00,113.196,113.206,113.179,113.18,113.199,113.209,113.182,113.183
2016/03/10 09:27:00,113.18,113.207,113.177,113.199,113.183,113.21,113.18,113.202
2016/03/10 09:28:00,113.199,113.205,113.194,113.203,113.202,113.208,113.197,113.206
2016/03/10 09:29:00,113.203,113.206,113.187,113.192,113.206,113.209,113.19,113.195
2016/03/10 09:30:00,113.192,113.198,113.185,113.189,113.195,113.201,113.188,113.192
2016/03/10 09:31:00,113.189,113.193,113.17,113.187,113.192,113.196,113.173,113.19
2016/03/10 09:32:00,113.187,113.208,113.187,113.202,113.19,113.211,113.19,113.205
2016/03/10 09:33:00,113.202,113.228,113.202,113.223,113.205,113.231,113.205,113.226
2016/03/10 09:34:00,113.223,113.24,113.216,113.218,113.226,113.243,113.219,113.221
2016/03/10 09:35:00,113.218,113.247,113.21,113.246,113.221,113.25,113.213,113.249
2016/03/10 09:36:00,113.246,113.249,113.227,113.232,113.249,113.252,113.23,113.235
2016/03/10 09:37:00,113.232,113.239,113.225,113.235,113.235,113.242,113.228,113.238
2016/03/10 09:38:00,113.235,113.236,113.207,113.224,113.238,113.239,113.21,113.227
2016/03/10 09:39:00,113.224,113.249,113.217,113.225,113.227,113.252,113.22,113.228
2016/03/10 09:40:00,113.225,113.235,113.224,113.228,113.228,113.238,113.227,113.231
2016/03/10 09:41:00,113.228,113.247,113.227,113.246,113.231,113.25,113.23,113.249
2016/03/10 09:42:00,113.246,113.275,113.234,113.259,113.249,113.278,113.237,113.262
2016/03/10 09:43:00,113.259,113.273,113.249,113.272,113.262,113.276,113.252,113.275
2016/03/10 09:44:00,113.272,113.273,113.256,113.265,113.275,113.276,113.259,113.268
2016/03/10 09:45:00,113.265,113.286,113.263,113.282,113.268,113.289,113.266,113.285
2016/03/10 09:46:00,113.282,113.294,113.268,113.269,113.285,113.297,113.271,113.272
2016/03/10 09:47:00,113.269,113.28,113.254,113.273,113.272,113.283,113.257,113.276
2016/03/10 09:48:00,113.273,113.279,113.259,113.268,113.276,113.282,113.262,113.271
2016/03/10 09:49:00,113.268,113.291,113.265,113.291,113.271,113.294,113.268,113.294
2016/03/10 09:50:00,113.291,113.324,113.276,113.276,113.294,113.327,113.279,113.279
2016/03/10 09:51:00,113.276,113.287,113.275,113.287,113.279,113.29,113.278,113.29
2016/03/10 09:52:00,113.287,113.29,113.279,113.285,113.29,113.293,113.282,113.288
2016/03/10 09:53:00,113.285,113.29,113.284,113.289,113.288,113.293,113.287,113.292
2016/03/10 09:54:00,113.289,113.294,113.27,113.293,113.292,113.297,113.273,113.296
2016/03/10 09:55:00,113.293,113.299,113.274,113.296,113.296,113.302,113.277,113.299
2016/03/10 09:56:00,113.296,113.334,113.296,113.317,113.299,113.337,113.299,113.32
2016/03/10 09:57:00,113.317,113.345,113.316,113.336,113.32,113.348,113.319,113.339
2016/03/10 09:58:00,113.336,113.353,113.327,113.342,113.339,113.356,113.33,113.345
2016/03/10 09:59:00,113.342,113.346,113.318,113.32,113.345,113.349,113.321,113.323
2016/03/10 10:00:00,113.32,113.32,113.306,113.318,113.323,113.323,113.309,113.321
2016/03/10 10:01:00,113.318,113.341,113.317,113.332,113.321,113.344,113.32,113.335
2016/03/10 10:02:00,113.332,113.342,113.329,113.331,113.335,113.345,113.332,113.334
2016/03/10 10:03:00,113.331,113.336,113.306,113.306,113.334,113.339,113.309,113.309
2016/03/10 10:04:00,113.306,113.314,113.305,113.31,113.309,113.317,113.308,113.313
2016/03/10 10:05:00,113.31,113.311,113.3,113.307,113.313,113.314,113.303,113.31
2016/03/10 10:06:00,113.307,113.309,113.292,113.293,113.31,113.312,113.295,113.296
2016/03/10 10:07:00,113.293,113.319,113.286,113.317,113.296,113.322,113.289,113.32
2016/03/10 10:08:00,113.317,113.328,113.316,113.325,113.32,113.331,113.319,113.328
2016/03/10 10:09:00,113.325,113.327,113.317,113.32,113.328,113.33,113.32,113.323
2016/03/10 10:10:00,113.32,113.326,113.297,113.303,113.323,113.329,113.3,113.306
2016/03/10 10:11:00,113.303,113.312,113.298,113.307,113.306,113.315,113.301,113.31
2016/03/10 10:12:00,113.307,113.325,113.305,113.325,113.31,113.328,113.308,113.328
2016/03/10 10:13:00,113.325,113.336,113.323,113.332,113.328,113.339,113.326,113.335
2016/03/10 10:14:00,113.332,113.379,113.332,113.362,113.335,113.382,113.335,113.365
2016/03/10 10:15:00,113.362,113.395,113.358,113.39,113.365,113.398,113.361,113.393
2016/03/10 10:16:00,113.39,113.398,113.378,113.387,113.393,113.401,113.381,113.39
2016/03/10 10:17:00,113.387,113.397,113.375,113.392,113.39,113.4,113.378,113.395
2016/03/10 10:18:00,113.392,113.495,113.392,113.462,113.395,113.513,113.395,113.491
2016/03/10 10:19:00,113.462,113.485,113.457,113.483,113.491,113.491,113.467,113.486
2016/03/10 10:20:00,113.483,113.505,113.479,113.503,113.486,113.508,113.482,113.506
2016/03/10 10:21:00,113.503,113.509,113.463,113.483,113.506,113.512,113.479,113.486
2016/03/10 10:22:00,113.483,113.503,113.472,113.474,113.486,113.506,113.475,113.477
2016/03/10 10:23:00,113.474,113.494,113.461,113.472,113.477,113.497,113.464,113.475
2016/03/10 10:24:00,113.472,113.479,113.466,113.474,113.475,113.482,113.469,113.477
2016/03/10 10:25:00,113.474,113.495,113.46,113.494,113.477,113.498,113.463,113.497
2016/03/10 10:26:00,113.494,113.494,113.468,113.469,113.497,113.497,113.471,113.472
2016/03/10 10:27:00,113.469,113.525,113.469,113.51,113.472,113.528,113.472,113.513
2016/03/10 10:28:00,113.51,113.515,113.475,113.492,113.513,113.518,113.484,113.495
2016/03/10 10:29:00,113.492,113.496,113.488,113.493,113.495,113.515,113.494,113.513
2016/03/10 10:30:00,113.493,113.509,113.464,113.494,113.513,113.525,113.48,113.51
2016/03/10 10:31:00,113.494,113.551,113.494,113.534,113.51,113.554,113.499,113.537
2016/03/10 10:32:00,113.534,113.546,113.53,113.54,113.537,113.549,113.533,113.543
2016/03/10 10:33:00,113.54,113.544,113.517,113.528,113.543,113.547,113.52,113.531
2016/03/10 10:34:00,113.528,113.544,113.519,113.538,113.531,113.547,113.522,113.541
2016/03/10 10:35:00,113.538,113.568,113.536,113.564,113.541,113.571,113.539,113.567
2016/03/10 10:36:00,113.564,113.593,113.563,113.585,113.567,113.596,113.566,113.588
2016/03/10 10:37:00,113.585,113.593,113.573,113.583,113.588,113.596,113.576,113.586
2016/03/10 10:38:00,113.583,113.627,113.579,113.62,113.586,113.646,113.582,113.623
2016/03/10 10:39:00,113.62,113.643,113.597,113.61,113.623,113.657,113.614,113.639
2016/03/10 10:40:00,113.61,113.653,113.607,113.641,113.639,113.656,113.622,113.644
2016/03/10 10:41:00,113.641,113.644,113.602,113.624,113.644,113.647,113.617,113.627
2016/03/10 10:42:00,113.624,113.624,113.595,113.598,113.627,113.627,113.598,113.601
2016/03/10 10:43:00,113.598,113.603,113.588,113.602,113.601,113.606,113.591,113.605
2016/03/10 10:44:00,113.602,113.618,113.586,113.604,113.605,113.621,113.589,113.607
2016/03/10 10:45:00,113.604,113.608,113.588,113.59,113.607,113.611,113.591,113.593
2016/03/10 10:46:00,113.59,113.613,113.59,113.608,113.593,113.616,113.593,113.611
2016/03/10 10:47:00,113.608,113.63,113.606,113.622,113.611,113.633,113.609,113.625
2016/03/10 10:48:00,113.622,113.622,113.593,113.602,113.625,113.625,113.596,113.605
2016/03/10 10:49:00,113.602,113.612,113.601,113.605,113.605,113.615,113.604,113.608
2016/03/10 10:50:00,113.605,113.605,113.593,113.595,113.608,113.608,113.596,113.598
2016/03/10 10:51:00,113.595,113.634,113.593,113.633,113.598,113.637,113.596,113.636
2016/03/10 10:52:00,113.633,113.68,113.633,113.664,113.636,113.683,113.636,113.667
2016/03/10 10:53:00,113.664,113.686,113.657,113.662,113.667,113.689,113.66,113.665
2016/03/10 10:54:00,113.662,113.663,113.632,113.645,113.665,113.666,113.635,113.648
2016/03/10 10:55:00,113.645,113.664,113.645,113.661,113.648,113.667,113.648,113.664
2016/03/10 10:56:00,113.661,113.665,113.648,113.659,113.664,113.668,113.651,113.662
2016/03/10 10:57:00,113.659,113.665,113.624,113.624,113.662,113.668,113.627,113.627
2016/03/10 10:58:00,113.624,113.635,113.605,113.605,113.627,113.648,113.608,113.608
2016/03/10 10:59:00,113.605,113.624,113.605,113.619,113.608,113.627,113.608,113.622
2016/03/10 11:00:00,113.619,113.627,113.6,113.603,113.622,113.63,113.603,113.606
2016/03/10 11:01:00,113.603,113.621,113.599,113.599,113.606,113.624,113.602,113.602
2016/03/10 11:02:00,113.599,113.602,113.574,113.583,113.602,113.605,113.577,113.586
2016/03/10 11:03:00,113.583,113.594,113.572,113.574,113.586,113.597,113.575,113.577
2016/03/10 11:04:00,113.574,113.583,113.568,113.582,113.577,113.586,113.571,113.585
2016/03/10 11:05:00,113.582,113.585,113.571,113.585,113.585,113.588,113.574,113.588
2016/03/10 11:06:00,113.585,113.59,113.573,113.589,113.588,113.593,113.576,113.592
2016/03/10 11:07:00,113.589,113.602,113.571,113.572,113.592,113.605,113.574,113.575
2016/03/10 11:08:00,113.572,113.61,113.567,113.61,113.575,113.613,113.57,113.613
2016/03/10 11:09:00,113.61,113.61,113.588,113.595,113.613,113.613,113.591,113.598
2016/03/10 11:10:00,113.595,113.617,113.594,113.604,113.598,113.62,113.597,113.607
2016/03/10 11:11:00,113.604,113.606,113.589,113.591,113.607,113.609,113.592,113.594
2016/03/10 11:12:00,113.591,113.609,113.591,113.598,113.594,113.612,113.594,113.601
2016/03/10 11:13:00,113.598,113.628,113.596,113.621,113.601,113.631,113.599,113.624
2016/03/10 11:14:00,113.621,113.641,113.619,113.63,113.624,113.644,113.622,113.633
2016/03/10 11:15:00,113.63,113.633,113.608,113.609,113.633,113.636,113.611,113.612
2016/03/10 11:16:00,113.609,113.626,113.609,113.618,113.612,113.629,113.612,113.621
2016/03/10 11:17:00,113.618,113.619,113.601,113.605,113.621,113.622,113.604,113.608
2016/03/10 11:18:00,113.605,113.615,113.605,113.608,113.608,113.618,113.608,113.611
2016/03/10 11:19:00,113.608,113.639,113.608,113.633,113.611,113.642,113.611,113.636
2016/03/10 11:20:00,113.633,113.636,113.619,113.624,113.636,113.639,113.622,113.627
2016/03/10 11:21:00,113.624,113.624,113.579,113.58,113.627,113.627,113.582,113.583
2016/03/10 11:22:00,113.58,113.589,113.572,113.588,113.583,113.592,113.575,113.591
2016/03/10 11:23:00,113.588,113.592,113.583,113.586,113.591,113.595,113.586,113.589
2016/03/10 11:24:00,113.586,113.586,113.571,113.574,113.589,113.589,113.574,113.577
2016/03/10 11:25:00,113.574,113.577,113.568,113.568,113.577,113.58,113.571,113.571
2016/03/10 11:26:00,113.568,113.572,113.567,113.569,113.571,113.575,113.57,113.572
2016/03/10 11:27:00,113.569,113.588,113.568,113.586,113.572,113.591,113.571,113.589
2016/03/10 11:28:00,113.586,113.59,113.581,113.582,113.589,113.593,113.584,113.585
2016/03/10 11:29:00,113.582,113.59,113.574,113.575,113.585,113.593,113.577,113.578
2016/03/10 11:30:00,113.575,113.603,113.567,113.594,113.578,113.606,113.57,113.597
2016/03/10 11:31:00,113.594,113.608,113.591,113.606,113.597,113.611,113.594,113.609
2016/03/10 11:32:00,113.606,113.606,113.578,113.579,113.609,113.609,113.581,113.582
2016/03/10 11:33:00,113.579,113.584,113.568,113.569,113.582,113.587,113.571,113.572
2016/03/10 11:34:00,113.569,113.578,113.568,113.575,113.572,113.581,113.571,113.578
2016/03/10 11:35:00,113.575,113.583,113.515,113.522,113.578,113.586,113.518,113.525
2016/03/10 11:36:00,113.522,113.531,113.52,113.526,113.525,113.534,113.523,113.529
2016/03/10 11:37:00,113.526,113.559,113.525,113.557,113.529,113.562,113.528,113.56
2016/03/10 11:38:00,113.557,113.563,113.548,113.556,113.56,113.566,113.551,113.559
2016/03/10 11:39:00,113.556,113.563,113.548,113.563,113.559,113.566,113.551,113.566
2016/03/10 11:40:00,113.563,113.578,113.559,113.567,113.566,113.581,113.562,113.57
2016/03/10 11:41:00,113.567,113.573,113.559,113.562,113.57,113.576,113.562,113.565
2016/03/10 11:42:00,113.562,113.596,113.557,113.594,113.565,113.599,113.56,113.597
2016/03/10 11:43:00,113.594,113.595,113.585,113.588,113.597,113.598,113.588,113.591
2016/03/10 11:44:00,113.588,113.596,113.583,113.595,113.591,113.599,113.586,113.598
2016/03/10 11:45:00,113.595,113.607,113.592,113.596,113.598,113.61,113.595,113.599
2016/03/10 11:46:00,113.596,113.597,113.575,113.582,113.599,113.6,113.578,113.585
2016/03/10 11:47:00,113.582,113.59,113.581,113.588,113.585,113.593,113.584,113.591
2016/03/10 11:48:00,113.588,113.588,113.574,113.577,113.591,113.591,113.577,113.58
2016/03/10 11:49:00,113.577,113.584,113.57,113.576,113.58,113.587,113.573,113.579
2016/03/10 11:50:00,113.576,113.58,113.574,113.579,113.579,113.583,113.577,113.582
2016/03/10 11:51:00,113.579,113.597,113.571,113.573,113.582,113.6,113.574,113.576
2016/03/10 11:52:00,113.573,113.584,113.569,113.577,113.576,113.587,113.572,113.58
2016/03/10 11:53:00,113.577,113.577,113.564,113.573,113.58,113.58,113.567,113.576
2016/03/10 11:54:00,113.573,113.576,113.559,113.561,113.576,113.579,113.562,113.564
2016/03/10 11:55:00,113.561,113.57,113.558,113.567,113.564,113.573,113.561,113.57
2016/03/10 11:56:00,113.567,113.57,113.548,113.551,113.57,113.573,113.551,113.554
2016/03/10 11:57:00,113.551,113.575,113.55,113.575,113.554,113.578,113.553,113.578
2016/03/10 11:58:00,113.575,113.594,113.574,113.59,113.578,113.597,113.577,113.593
2016/03/10 11:59:00,113.59,113.592,113.581,113.588,113.593,113.595,113.584,113.591
2016/03/10 12:00:00,113.588,113.59,113.581,113.583,113.591,113.593,113.584,113.586
2016/03/10 12:01:00,113.583,113.604,113.582,113.598,113.586,113.607,113.585,113.601
2016/03/10 12:02:00,113.598,113.604,113.582,113.59,113.601,113.607,113.585,113.593
2016/03/10 12:03:00,113.59,113.601,113.587,113.599,113.593,113.604,113.59,113.602
2016/03/10 12:04:00,113.599,113.599,113.581,113.59,113.602,113.602,113.584,113.593
2016/03/10 12:05:00,113.59,113.6,113.586,113.593,113.593,113.603,113.589,113.596
2016/03/10 12:06:00,113.593,113.594,113.577,113.587,113.596,113.597,113.58,113.59
2016/03/10 12:07:00,113.587,113.591,113.58,113.58,113.59,113.594,113.583,113.583
