日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/16 06:27:00,113.149,113.151,113.145,113.151,113.185,113.187,113.181,113.187
2016/03/16 06:28:00,113.151,113.166,113.149,113.16,113.187,113.187,113.162,113.163
2016/03/16 06:29:00,113.16,113.163,113.146,113.159,113.163,113.176,113.159,113.162
2016/03/16 06:30:00,113.159,113.161,113.145,113.147,113.162,113.188,113.16,113.183
2016/03/16 06:31:00,113.147,113.155,113.146,113.151,113.183,113.19,113.182,113.185
2016/03/16 06:32:00,113.151,113.184,113.151,113.184,113.185,113.202,113.184,113.187
2016/03/16 06:33:00,113.184,113.184,113.121,113.149,113.187,113.194,113.161,113.184
2016/03/16 06:34:00,113.149,113.15,113.114,113.114,113.184,113.191,113.15,113.15
2016/03/16 06:35:00,113.114,113.137,113.1,113.137,113.15,113.172,113.143,113.172
2016/03/16 06:36:00,113.137,113.138,113.101,113.107,113.172,113.177,113.156,113.17
2016/03/16 06:37:00,113.107,113.137,113.099,113.127,113.17,113.178,113.16,113.17
2016/03/16 06:38:00,113.127,113.13,113.105,113.129,113.17,113.17,113.156,113.165
2016/03/16 06:39:00,113.129,113.133,113.121,113.128,113.165,113.168,113.157,113.164
2016/03/16 06:40:00,113.128,113.134,113.117,113.124,113.164,113.175,113.156,113.159
2016/03/16 06:41:00,113.124,113.127,113.114,113.126,113.159,113.165,113.158,113.161
2016/03/16 06:42:00,113.126,113.126,113.104,113.116,113.161,113.167,113.151,113.163
2016/03/16 06:43:00,113.116,113.14,113.115,113.122,113.163,113.176,113.156,113.158
2016/03/16 06:44:00,113.122,113.13,113.114,113.124,113.158,113.169,113.157,113.16
2016/03/16 06:45:00,113.124,113.135,113.114,113.13,113.16,113.172,113.157,113.166
2016/03/16 06:46:00,113.13,113.137,113.129,113.129,113.166,113.173,113.165,113.165
2016/03/16 06:47:00,113.129,113.134,113.121,113.121,113.165,113.17,113.157,113.157
2016/03/16 06:48:00,113.121,113.131,113.119,113.119,113.157,113.167,113.155,113.155
2016/03/16 06:49:00,113.119,113.123,113.119,113.121,113.155,113.159,113.155,113.157
2016/03/16 06:50:00,113.121,113.136,113.121,113.135,113.157,113.172,113.157,113.171
2016/03/16 06:51:00,113.135,113.137,113.135,113.137,113.171,113.173,113.171,113.173
2016/03/16 06:52:00,113.137,113.137,113.121,113.121,113.173,113.173,113.157,113.157
2016/03/16 06:53:00,113.121,113.129,113.121,113.122,113.157,113.165,113.157,113.158
2016/03/16 06:54:00,113.122,113.164,113.121,113.149,113.158,113.18,113.157,113.176
2016/03/16 06:55:00,113.149,113.164,113.131,113.145,113.176,113.191,113.165,113.181
2016/03/16 06:56:00,113.145,113.15,113.125,113.132,113.181,113.186,113.158,113.167
2016/03/16 06:57:00,113.132,113.133,113.126,113.126,113.167,113.169,113.162,113.162
2016/03/16 06:58:00,113.126,113.15,113.121,113.136,113.162,113.182,113.153,113.172
2016/03/16 06:59:00,113.136,113.186,113.136,113.176,113.172,113.213,113.169,113.212
2016/03/16 07:00:00,113.176,113.187,113.119,113.186,113.212,113.212,113.166,113.189
2016/03/16 07:01:00,113.186,113.189,113.18,113.181,113.189,113.192,113.183,113.184
2016/03/16 07:02:00,113.181,113.195,113.176,113.183,113.184,113.209,113.183,113.208
2016/03/16 07:03:00,113.183,113.198,113.183,113.195,113.208,113.217,113.198,113.198
2016/03/16 07:04:00,113.195,113.196,113.173,113.184,113.198,113.205,113.187,113.187
2016/03/16 07:05:00,113.184,113.194,113.169,113.177,113.187,113.213,113.18,113.18
2016/03/16 07:06:00,113.177,113.201,113.171,113.184,113.18,113.204,113.18,113.187
2016/03/16 07:07:00,113.184,113.192,113.173,113.176,113.187,113.205,113.184,113.201
2016/03/16 07:08:00,113.176,113.194,113.174,113.181,113.201,113.207,113.187,113.207
2016/03/16 07:09:00,113.181,113.208,113.18,113.203,113.207,113.212,113.198,113.206
2016/03/16 07:10:00,113.203,113.209,113.202,113.206,113.206,113.212,113.205,113.209
2016/03/16 07:11:00,113.206,113.209,113.178,113.183,113.209,113.214,113.196,113.214
2016/03/16 07:12:00,113.183,113.183,113.177,113.178,113.214,113.214,113.208,113.208
2016/03/16 07:13:00,113.178,113.189,113.167,113.185,113.208,113.209,113.187,113.188
2016/03/16 07:14:00,113.185,113.193,113.172,113.193,113.188,113.212,113.188,113.196
2016/03/16 07:15:00,113.193,113.196,113.175,113.192,113.196,113.216,113.191,113.195
2016/03/16 07:16:00,113.192,113.21,113.192,113.197,113.195,113.224,113.195,113.224
2016/03/16 07:17:00,113.197,113.21,113.19,113.204,113.224,113.226,113.205,113.207
2016/03/16 07:18:00,113.204,113.209,113.19,113.207,113.207,113.222,113.201,113.21
2016/03/16 07:19:00,113.207,113.21,113.204,113.207,113.21,113.213,113.207,113.21
2016/03/16 07:20:00,113.207,113.209,113.203,113.204,113.21,113.212,113.206,113.207
2016/03/16 07:21:00,113.204,113.206,113.202,113.204,113.207,113.209,113.205,113.207
2016/03/16 07:22:00,113.204,113.204,113.198,113.201,113.207,113.207,113.201,113.204
2016/03/16 07:23:00,113.201,113.204,113.195,113.201,113.204,113.207,113.198,113.204
2016/03/16 07:24:00,113.201,113.201,113.167,113.179,113.204,113.209,113.177,113.182
2016/03/16 07:25:00,113.179,113.184,113.177,113.181,113.182,113.187,113.18,113.184
2016/03/16 07:26:00,113.181,113.183,113.178,113.181,113.184,113.186,113.181,113.184
2016/03/16 07:27:00,113.181,113.182,113.178,113.18,113.184,113.185,113.181,113.183
2016/03/16 07:28:00,113.18,113.203,113.179,113.201,113.183,113.206,113.182,113.204
2016/03/16 07:29:00,113.201,113.201,113.189,113.196,113.204,113.204,113.192,113.199
2016/03/16 07:30:00,113.196,113.196,113.157,113.157,113.199,113.199,113.167,113.185
2016/03/16 07:31:00,113.157,113.168,113.135,113.136,113.185,113.187,113.148,113.164
2016/03/16 07:32:00,113.136,113.166,113.134,113.158,113.164,113.169,113.139,113.161
2016/03/16 07:33:00,113.158,113.159,113.145,113.146,113.161,113.162,113.148,113.149
2016/03/16 07:34:00,113.146,113.149,113.133,113.138,113.149,113.152,113.136,113.141
2016/03/16 07:35:00,113.138,113.151,113.135,113.148,113.141,113.154,113.138,113.151
2016/03/16 07:36:00,113.148,113.148,113.129,113.134,113.151,113.151,113.132,113.137
2016/03/16 07:37:00,113.134,113.149,113.133,113.145,113.137,113.152,113.136,113.148
2016/03/16 07:38:00,113.145,113.147,113.143,113.146,113.148,113.15,113.146,113.149
2016/03/16 07:39:00,113.146,113.149,113.145,113.146,113.149,113.152,113.148,113.149
2016/03/16 07:40:00,113.146,113.147,113.125,113.127,113.149,113.15,113.128,113.13
2016/03/16 07:41:00,113.127,113.132,113.126,113.129,113.13,113.135,113.129,113.132
2016/03/16 07:42:00,113.129,113.144,113.126,113.144,113.132,113.147,113.129,113.147
2016/03/16 07:43:00,113.144,113.147,113.132,113.136,113.147,113.15,113.135,113.139
2016/03/16 07:44:00,113.136,113.164,113.136,113.156,113.139,113.167,113.139,113.159
2016/03/16 07:45:00,113.156,113.167,113.156,113.157,113.159,113.17,113.159,113.16
2016/03/16 07:46:00,113.157,113.159,113.156,113.157,113.16,113.162,113.159,113.16
2016/03/16 07:47:00,113.157,113.161,113.155,113.158,113.16,113.164,113.158,113.161
2016/03/16 07:48:00,113.158,113.162,113.155,113.161,113.161,113.165,113.158,113.164
2016/03/16 07:49:00,113.161,113.166,113.16,113.162,113.164,113.169,113.163,113.165
2016/03/16 07:50:00,113.162,113.166,113.148,113.15,113.165,113.169,113.151,113.153
2016/03/16 07:51:00,113.15,113.152,113.148,113.15,113.153,113.155,113.151,113.153
2016/03/16 07:52:00,113.15,113.151,113.141,113.143,113.153,113.154,113.144,113.146
2016/03/16 07:53:00,113.143,113.145,113.142,113.143,113.146,113.148,113.145,113.146
2016/03/16 07:54:00,113.143,113.144,113.138,113.139,113.146,113.147,113.141,113.142
2016/03/16 07:55:00,113.139,113.155,113.139,113.152,113.142,113.158,113.142,113.155
2016/03/16 07:56:00,113.152,113.164,113.152,113.163,113.155,113.167,113.155,113.166
2016/03/16 07:57:00,113.163,113.168,113.162,113.168,113.166,113.171,113.165,113.171
2016/03/16 07:58:00,113.168,113.171,113.148,113.163,113.171,113.174,113.151,113.166
2016/03/16 07:59:00,113.163,113.2,113.16,113.2,113.166,113.203,113.163,113.203
2016/03/16 08:00:00,113.2,113.21,113.192,113.192,113.203,113.213,113.195,113.195
2016/03/16 08:01:00,113.192,113.192,113.18,113.183,113.195,113.195,113.183,113.186
2016/03/16 08:02:00,113.183,113.185,113.168,113.172,113.186,113.188,113.171,113.175
2016/03/16 08:03:00,113.172,113.172,113.165,113.168,113.175,113.175,113.168,113.171
2016/03/16 08:04:00,113.168,113.177,113.166,113.168,113.171,113.18,113.169,113.171
2016/03/16 08:05:00,113.168,113.171,113.162,113.17,113.171,113.174,113.165,113.173
2016/03/16 08:06:00,113.17,113.175,113.17,113.17,113.173,113.178,113.173,113.173
2016/03/16 08:07:00,113.17,113.174,113.17,113.171,113.173,113.177,113.173,113.174
2016/03/16 08:08:00,113.171,113.173,113.161,113.17,113.174,113.176,113.164,113.173
2016/03/16 08:09:00,113.17,113.17,113.164,113.165,113.173,113.173,113.167,113.168
2016/03/16 08:10:00,113.165,113.176,113.164,113.175,113.168,113.179,113.167,113.178
2016/03/16 08:11:00,113.175,113.176,113.166,113.172,113.178,113.179,113.169,113.175
2016/03/16 08:12:00,113.172,113.178,113.172,113.176,113.175,113.181,113.175,113.179
2016/03/16 08:13:00,113.176,113.178,113.173,113.175,113.179,113.181,113.176,113.178
2016/03/16 08:14:00,113.175,113.175,113.17,113.173,113.178,113.178,113.173,113.176
2016/03/16 08:15:00,113.173,113.176,113.172,113.176,113.176,113.179,113.175,113.179
2016/03/16 08:16:00,113.176,113.176,113.161,113.163,113.179,113.179,113.164,113.166
2016/03/16 08:17:00,113.163,113.167,113.16,113.161,113.166,113.17,113.163,113.164
2016/03/16 08:18:00,113.161,113.163,113.159,113.16,113.164,113.166,113.162,113.163
2016/03/16 08:19:00,113.16,113.163,113.16,113.16,113.163,113.166,113.163,113.163
2016/03/16 08:20:00,113.16,113.163,113.159,113.159,113.163,113.166,113.162,113.162
2016/03/16 08:21:00,113.159,113.162,113.159,113.161,113.162,113.165,113.162,113.164
2016/03/16 08:22:00,113.161,113.163,113.16,113.16,113.164,113.166,113.163,113.163
2016/03/16 08:23:00,113.16,113.162,113.16,113.16,113.163,113.165,113.163,113.163
2016/03/16 08:24:00,113.16,113.162,113.159,113.16,113.163,113.165,113.162,113.163
2016/03/16 08:25:00,113.16,113.163,113.159,113.16,113.163,113.166,113.162,113.163
2016/03/16 08:26:00,113.16,113.162,113.159,113.159,113.163,113.165,113.162,113.162
2016/03/16 08:27:00,113.159,113.161,113.158,113.158,113.162,113.164,113.161,113.161
2016/03/16 08:28:00,113.158,113.161,113.155,113.157,113.161,113.164,113.158,113.16
2016/03/16 08:29:00,113.157,113.158,113.155,113.158,113.16,113.161,113.158,113.161
2016/03/16 08:30:00,113.158,113.165,113.156,113.162,113.161,113.168,113.159,113.165
2016/03/16 08:31:00,113.162,113.162,113.155,113.156,113.165,113.165,113.158,113.159
2016/03/16 08:32:00,113.156,113.158,113.146,113.146,113.159,113.161,113.149,113.149
2016/03/16 08:33:00,113.146,113.151,113.139,113.14,113.149,113.154,113.142,113.143
2016/03/16 08:34:00,113.14,113.148,113.139,113.143,113.143,113.151,113.142,113.146
2016/03/16 08:35:00,113.143,113.144,113.14,113.14,113.146,113.147,113.143,113.143
2016/03/16 08:36:00,113.14,113.146,113.14,113.142,113.143,113.149,113.143,113.145
2016/03/16 08:37:00,113.142,113.145,113.13,113.131,113.145,113.148,113.133,113.134
2016/03/16 08:38:00,113.131,113.144,113.131,113.136,113.134,113.147,113.134,113.139
2016/03/16 08:39:00,113.136,113.146,113.124,113.144,113.139,113.149,113.127,113.147
2016/03/16 08:40:00,113.144,113.149,113.138,113.148,113.147,113.152,113.141,113.151
2016/03/16 08:41:00,113.148,113.148,113.13,113.134,113.151,113.151,113.133,113.137
2016/03/16 08:42:00,113.134,113.135,113.123,113.13,113.137,113.138,113.126,113.133
2016/03/16 08:43:00,113.13,113.138,113.126,113.127,113.133,113.141,113.129,113.13
2016/03/16 08:44:00,113.127,113.128,113.123,113.123,113.13,113.131,113.126,113.126
2016/03/16 08:45:00,113.123,113.134,113.121,113.13,113.126,113.137,113.124,113.133
2016/03/16 08:46:00,113.13,113.131,113.121,113.122,113.133,113.134,113.124,113.125
2016/03/16 08:47:00,113.122,113.125,113.111,113.113,113.125,113.128,113.114,113.116
2016/03/16 08:48:00,113.113,113.118,113.104,113.104,113.116,113.121,113.107,113.107
2016/03/16 08:49:00,113.104,113.112,113.1,113.105,113.107,113.115,113.103,113.108
2016/03/16 08:50:00,113.105,113.113,113.093,113.097,113.108,113.116,113.096,113.1
2016/03/16 08:51:00,113.097,113.101,113.076,113.083,113.1,113.104,113.079,113.086
2016/03/16 08:52:00,113.083,113.094,113.081,113.085,113.086,113.097,113.084,113.088
2016/03/16 08:53:00,113.085,113.094,113.082,113.087,113.088,113.097,113.085,113.09
2016/03/16 08:54:00,113.087,113.092,113.085,113.09,113.09,113.095,113.088,113.093
2016/03/16 08:55:00,113.09,113.108,113.09,113.1,113.093,113.111,113.093,113.103
2016/03/16 08:56:00,113.1,113.118,113.099,113.113,113.103,113.121,113.102,113.116
2016/03/16 08:57:00,113.113,113.115,113.103,113.104,113.116,113.118,113.106,113.107
2016/03/16 08:58:00,113.104,113.125,113.104,113.121,113.107,113.128,113.107,113.124
2016/03/16 08:59:00,113.121,113.124,113.105,113.105,113.124,113.127,113.108,113.108
2016/03/16 09:00:00,113.105,113.147,113.095,113.122,113.108,113.151,113.105,113.125
2016/03/16 09:01:00,113.122,113.122,113.066,113.068,113.125,113.125,113.069,113.071
2016/03/16 09:02:00,113.068,113.068,113.048,113.055,113.071,113.071,113.051,113.058
2016/03/16 09:03:00,113.055,113.075,113.053,113.054,113.058,113.078,113.056,113.057
2016/03/16 09:04:00,113.054,113.062,113.031,113.061,113.057,113.065,113.034,113.064
2016/03/16 09:05:00,113.061,113.091,113.061,113.076,113.064,113.094,113.064,113.079
2016/03/16 09:06:00,113.076,113.085,113.064,113.079,113.079,113.088,113.067,113.082
2016/03/16 09:07:00,113.079,113.079,113.041,113.041,113.082,113.082,113.044,113.044
2016/03/16 09:08:00,113.041,113.066,113.033,113.053,113.044,113.069,113.036,113.056
2016/03/16 09:09:00,113.053,113.053,113.028,113.031,113.056,113.056,113.031,113.034
2016/03/16 09:10:00,113.031,113.042,113.028,113.038,113.034,113.045,113.031,113.041
2016/03/16 09:11:00,113.038,113.043,113.022,113.029,113.041,113.046,113.025,113.032
2016/03/16 09:12:00,113.029,113.054,113.029,113.051,113.032,113.057,113.032,113.054
2016/03/16 09:13:00,113.051,113.059,113.039,113.04,113.054,113.062,113.042,113.043
2016/03/16 09:14:00,113.04,113.042,113.022,113.035,113.043,113.045,113.025,113.038
2016/03/16 09:15:00,113.035,113.042,113.03,113.036,113.038,113.045,113.033,113.039
2016/03/16 09:16:00,113.036,113.057,113.035,113.044,113.039,113.06,113.038,113.047
2016/03/16 09:17:00,113.044,113.074,113.044,113.071,113.047,113.077,113.047,113.074
2016/03/16 09:18:00,113.071,113.106,113.071,113.103,113.074,113.109,113.074,113.106
2016/03/16 09:19:00,113.103,113.104,113.092,113.094,113.106,113.107,113.095,113.097
2016/03/16 09:20:00,113.094,113.103,113.089,113.095,113.097,113.106,113.092,113.098
2016/03/16 09:21:00,113.095,113.096,113.082,113.087,113.098,113.099,113.085,113.09
2016/03/16 09:22:00,113.087,113.096,113.079,113.087,113.09,113.099,113.082,113.09
2016/03/16 09:23:00,113.087,113.093,113.084,113.089,113.09,113.096,113.087,113.092
2016/03/16 09:24:00,113.089,113.093,113.066,113.076,113.092,113.096,113.069,113.079
2016/03/16 09:25:00,113.076,113.078,113.052,113.058,113.079,113.081,113.055,113.061
2016/03/16 09:26:00,113.058,113.064,113.053,113.062,113.061,113.067,113.056,113.065
2016/03/16 09:27:00,113.062,113.075,113.062,113.075,113.065,113.078,113.065,113.078
2016/03/16 09:28:00,113.075,113.076,113.063,113.068,113.078,113.079,113.066,113.071
2016/03/16 09:29:00,113.068,113.072,113.065,113.069,113.071,113.075,113.068,113.072
2016/03/16 09:30:00,113.069,113.092,113.068,113.09,113.072,113.095,113.071,113.093
2016/03/16 09:31:00,113.09,113.135,113.089,113.135,113.093,113.138,113.092,113.138
2016/03/16 09:32:00,113.135,113.146,113.126,113.13,113.138,113.149,113.129,113.133
2016/03/16 09:33:00,113.13,113.14,113.128,113.131,113.133,113.143,113.131,113.134
2016/03/16 09:34:00,113.131,113.131,113.12,113.123,113.134,113.134,113.123,113.126
2016/03/16 09:35:00,113.123,113.137,113.123,113.134,113.126,113.14,113.126,113.137
2016/03/16 09:36:00,113.134,113.155,113.13,113.15,113.137,113.158,113.133,113.153
2016/03/16 09:37:00,113.15,113.172,113.15,113.157,113.153,113.175,113.153,113.16
2016/03/16 09:38:00,113.157,113.173,113.154,113.169,113.16,113.176,113.157,113.172
2016/03/16 09:39:00,113.169,113.173,113.15,113.15,113.172,113.176,113.153,113.153
2016/03/16 09:40:00,113.15,113.187,113.134,113.18,113.153,113.19,113.137,113.183
2016/03/16 09:41:00,113.18,113.212,113.178,113.212,113.183,113.215,113.181,113.215
2016/03/16 09:42:00,113.212,113.227,113.208,113.213,113.215,113.23,113.211,113.216
2016/03/16 09:43:00,113.213,113.215,113.188,113.2,113.216,113.218,113.191,113.203
2016/03/16 09:44:00,113.2,113.203,113.193,113.203,113.203,113.206,113.196,113.206
2016/03/16 09:45:00,113.203,113.251,113.195,113.244,113.206,113.254,113.198,113.247
2016/03/16 09:46:00,113.244,113.281,113.235,113.268,113.247,113.284,113.238,113.271
2016/03/16 09:47:00,113.268,113.29,113.267,113.282,113.271,113.293,113.27,113.285
2016/03/16 09:48:00,113.282,113.295,113.264,113.287,113.285,113.298,113.267,113.29
2016/03/16 09:49:00,113.287,113.317,113.283,113.301,113.29,113.32,113.286,113.304
2016/03/16 09:50:00,113.301,113.332,113.297,113.307,113.304,113.335,113.3,113.31
2016/03/16 09:51:00,113.307,113.317,113.3,113.301,113.31,113.32,113.303,113.304
2016/03/16 09:52:00,113.301,113.302,113.273,113.287,113.304,113.305,113.276,113.29
2016/03/16 09:53:00,113.287,113.293,113.274,113.29,113.29,113.296,113.277,113.293
2016/03/16 09:54:00,113.29,113.293,113.263,113.293,113.293,113.296,113.266,113.296
2016/03/16 09:55:00,113.293,113.346,113.281,113.341,113.296,113.349,113.284,113.344
2016/03/16 09:56:00,113.341,113.359,113.329,113.345,113.344,113.362,113.332,113.348
2016/03/16 09:57:00,113.345,113.349,113.332,113.332,113.348,113.352,113.335,113.335
2016/03/16 09:58:00,113.332,113.335,113.311,113.315,113.335,113.338,113.314,113.318
2016/03/16 09:59:00,113.315,113.321,113.302,113.304,113.318,113.324,113.305,113.307
2016/03/16 10:00:00,113.304,113.317,113.301,113.313,113.307,113.32,113.304,113.316
2016/03/16 10:01:00,113.313,113.337,113.311,113.318,113.316,113.34,113.314,113.321
2016/03/16 10:02:00,113.318,113.32,113.294,113.307,113.321,113.323,113.297,113.31
2016/03/16 10:03:00,113.307,113.316,113.284,113.285,113.31,113.319,113.287,113.288
2016/03/16 10:04:00,113.285,113.3,113.28,113.283,113.288,113.303,113.283,113.286
2016/03/16 10:05:00,113.283,113.291,113.281,113.284,113.286,113.294,113.284,113.287
2016/03/16 10:06:00,113.284,113.31,113.282,113.301,113.287,113.313,113.285,113.304
2016/03/16 10:07:00,113.301,113.311,113.295,113.308,113.304,113.314,113.298,113.311
2016/03/16 10:08:00,113.308,113.333,113.308,113.333,113.311,113.336,113.311,113.336
2016/03/16 10:09:00,113.333,113.358,113.326,113.358,113.336,113.361,113.329,113.361
2016/03/16 10:10:00,113.358,113.387,113.356,113.381,113.361,113.39,113.359,113.384
2016/03/16 10:11:00,113.381,113.422,113.376,113.415,113.384,113.425,113.379,113.418
2016/03/16 10:12:00,113.415,113.421,113.396,113.397,113.418,113.424,113.399,113.4
2016/03/16 10:13:00,113.397,113.417,113.396,113.399,113.4,113.42,113.399,113.402
2016/03/16 10:14:00,113.399,113.406,113.39,113.401,113.402,113.409,113.393,113.404
2016/03/16 10:15:00,113.401,113.423,113.374,113.396,113.404,113.426,113.377,113.399
2016/03/16 10:16:00,113.396,113.399,113.385,113.389,113.399,113.402,113.388,113.392
2016/03/16 10:17:00,113.389,113.408,113.372,113.405,113.392,113.411,113.375,113.408
2016/03/16 10:18:00,113.405,113.405,113.372,113.373,113.408,113.408,113.375,113.376
2016/03/16 10:19:00,113.373,113.47,113.37,113.461,113.376,113.473,113.373,113.464
2016/03/16 10:20:00,113.461,113.502,113.457,113.481,113.464,113.516,113.461,113.484
2016/03/16 10:21:00,113.481,113.488,113.476,113.478,113.484,113.491,113.479,113.481
2016/03/16 10:22:00,113.478,113.509,113.469,113.503,113.481,113.512,113.472,113.506
2016/03/16 10:23:00,113.503,113.503,113.471,113.486,113.506,113.506,113.474,113.489
2016/03/16 10:24:00,113.486,113.491,113.465,113.477,113.489,113.494,113.468,113.48
2016/03/16 10:25:00,113.477,113.484,113.465,113.466,113.48,113.487,113.468,113.469
2016/03/16 10:26:00,113.466,113.475,113.458,113.469,113.469,113.478,113.461,113.472
2016/03/16 10:27:00,113.469,113.481,113.461,113.464,113.472,113.484,113.464,113.467
2016/03/16 10:28:00,113.464,113.488,113.455,113.485,113.467,113.491,113.458,113.488
2016/03/16 10:29:00,113.485,113.543,113.485,113.526,113.488,113.546,113.488,113.529
2016/03/16 10:30:00,113.526,113.557,113.506,113.519,113.529,113.56,113.509,113.522
2016/03/16 10:31:00,113.519,113.519,113.5,113.51,113.522,113.522,113.503,113.513
2016/03/16 10:32:00,113.51,113.513,113.495,113.495,113.513,113.516,113.498,113.498
2016/03/16 10:33:00,113.495,113.501,113.481,113.483,113.498,113.504,113.484,113.486
2016/03/16 10:34:00,113.483,113.488,113.477,113.479,113.486,113.491,113.48,113.482
2016/03/16 10:35:00,113.479,113.494,113.475,113.48,113.482,113.497,113.478,113.483
2016/03/16 10:36:00,113.48,113.483,113.45,113.451,113.483,113.486,113.453,113.454
2016/03/16 10:37:00,113.451,113.461,113.448,113.455,113.454,113.464,113.451,113.458
2016/03/16 10:38:00,113.455,113.466,113.444,113.46,113.458,113.469,113.447,113.463
2016/03/16 10:39:00,113.46,113.484,113.456,113.479,113.463,113.487,113.459,113.482
2016/03/16 10:40:00,113.479,113.482,113.461,113.479,113.482,113.485,113.464,113.482
2016/03/16 10:41:00,113.479,113.483,113.465,113.47,113.482,113.486,113.468,113.473
2016/03/16 10:42:00,113.47,113.485,113.453,113.47,113.473,113.488,113.456,113.473
2016/03/16 10:43:00,113.47,113.475,113.461,113.462,113.473,113.478,113.464,113.465
2016/03/16 10:44:00,113.462,113.466,113.452,113.459,113.465,113.469,113.455,113.462
2016/03/16 10:45:00,113.459,113.461,113.45,113.456,113.462,113.464,113.453,113.459
2016/03/16 10:46:00,113.456,113.456,113.435,113.437,113.459,113.459,113.438,113.44
2016/03/16 10:47:00,113.437,113.446,113.427,113.43,113.44,113.449,113.43,113.433
2016/03/16 10:48:00,113.43,113.442,113.43,113.434,113.433,113.445,113.433,113.437
2016/03/16 10:49:00,113.434,113.456,113.426,113.454,113.437,113.459,113.429,113.457
2016/03/16 10:50:00,113.454,113.473,113.453,113.469,113.457,113.476,113.456,113.472
2016/03/16 10:51:00,113.469,113.472,113.46,113.466,113.472,113.475,113.463,113.469
2016/03/16 10:52:00,113.466,113.468,113.459,113.464,113.469,113.471,113.462,113.467
2016/03/16 10:53:00,113.464,113.469,113.451,113.465,113.467,113.472,113.454,113.468
2016/03/16 10:54:00,113.465,113.483,113.465,113.48,113.468,113.486,113.468,113.483
2016/03/16 10:55:00,113.48,113.482,113.466,113.466,113.483,113.485,113.469,113.469
2016/03/16 10:56:00,113.466,113.466,113.449,113.453,113.469,113.469,113.452,113.456
2016/03/16 10:57:00,113.453,113.455,113.44,113.441,113.456,113.458,113.443,113.444
2016/03/16 10:58:00,113.441,113.456,113.44,113.453,113.444,113.459,113.443,113.456
2016/03/16 10:59:00,113.453,113.455,113.439,113.44,113.456,113.458,113.442,113.443
2016/03/16 11:00:00,113.44,113.449,113.433,113.435,113.443,113.452,113.436,113.438
2016/03/16 11:01:00,113.435,113.461,113.433,113.456,113.438,113.464,113.436,113.459
2016/03/16 11:02:00,113.456,113.458,113.44,113.441,113.459,113.461,113.443,113.444
2016/03/16 11:03:00,113.441,113.455,113.44,113.449,113.444,113.458,113.443,113.452
2016/03/16 11:04:00,113.449,113.455,113.438,113.449,113.452,113.458,113.441,113.452
2016/03/16 11:05:00,113.449,113.46,113.428,113.433,113.452,113.463,113.431,113.436
2016/03/16 11:06:00,113.433,113.435,113.4,113.41,113.436,113.438,113.403,113.413
2016/03/16 11:07:00,113.41,113.42,113.409,113.414,113.413,113.423,113.412,113.417
