日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/29 06:28:00,113.419,113.422,113.418,113.419,113.448,113.453,113.445,113.451
2016/03/29 06:29:00,113.419,113.422,113.417,113.419,113.451,113.451,113.444,113.449
2016/03/29 06:30:00,113.419,113.437,113.418,113.43,113.449,113.456,113.435,113.455
2016/03/29 06:31:00,113.43,113.442,113.428,113.439,113.455,113.455,113.441,113.442
2016/03/29 06:32:00,113.439,113.443,113.419,113.419,113.442,113.446,113.434,113.446
2016/03/29 06:33:00,113.419,113.435,113.419,113.421,113.446,113.449,113.434,113.446
2016/03/29 06:34:00,113.421,113.43,113.416,113.43,113.446,113.447,113.431,113.433
2016/03/29 06:35:00,113.43,113.431,113.415,113.427,113.433,113.445,113.428,113.43
2016/03/29 06:36:00,113.427,113.429,113.426,113.427,113.43,113.432,113.429,113.43
2016/03/29 06:37:00,113.427,113.43,113.414,113.427,113.43,113.444,113.428,113.43
2016/03/29 06:38:00,113.427,113.432,113.425,113.428,113.43,113.435,113.428,113.431
2016/03/29 06:39:00,113.428,113.431,113.426,113.429,113.431,113.434,113.429,113.432
2016/03/29 06:40:00,113.429,113.437,113.428,113.436,113.432,113.44,113.431,113.439
2016/03/29 06:41:00,113.436,113.437,113.432,113.433,113.439,113.44,113.435,113.436
2016/03/29 06:42:00,113.433,113.435,113.431,113.434,113.436,113.438,113.434,113.437
2016/03/29 06:43:00,113.434,113.437,113.433,113.436,113.437,113.44,113.436,113.439
2016/03/29 06:44:00,113.436,113.438,113.417,113.43,113.439,113.453,113.432,113.433
2016/03/29 06:45:00,113.43,113.438,113.43,113.436,113.433,113.441,113.433,113.439
2016/03/29 06:46:00,113.436,113.437,113.42,113.432,113.439,113.449,113.434,113.435
2016/03/29 06:47:00,113.432,113.435,113.431,113.435,113.435,113.438,113.434,113.438
2016/03/29 06:48:00,113.435,113.435,113.422,113.424,113.438,113.45,113.437,113.449
2016/03/29 06:49:00,113.424,113.424,113.42,113.421,113.449,113.45,113.446,113.447
2016/03/29 06:50:00,113.421,113.423,113.421,113.423,113.447,113.449,113.446,113.448
2016/03/29 06:51:00,113.423,113.434,113.421,113.421,113.448,113.45,113.436,113.446
2016/03/29 06:52:00,113.421,113.436,113.421,113.435,113.446,113.453,113.435,113.438
2016/03/29 06:53:00,113.435,113.436,113.433,113.433,113.438,113.439,113.436,113.436
2016/03/29 06:54:00,113.433,113.435,113.357,113.375,113.436,113.438,113.376,113.378
2016/03/29 06:55:00,113.375,113.405,113.369,113.404,113.378,113.423,113.377,113.407
2016/03/29 06:56:00,113.404,113.405,113.379,113.386,113.407,113.408,113.382,113.389
2016/03/29 06:57:00,113.386,113.398,113.383,113.386,113.389,113.401,113.386,113.389
2016/03/29 06:58:00,113.386,113.402,113.382,113.4,113.389,113.417,113.388,113.403
2016/03/29 06:59:00,113.4,113.401,113.393,113.395,113.403,113.404,113.396,113.398
2016/03/29 07:00:00,113.395,113.399,113.392,113.399,113.398,113.402,113.395,113.402
2016/03/29 07:01:00,113.399,113.401,113.384,113.399,113.402,113.404,113.387,113.402
2016/03/29 07:02:00,113.399,113.439,113.396,113.439,113.402,113.448,113.399,113.442
2016/03/29 07:03:00,113.439,113.439,113.432,113.436,113.442,113.442,113.435,113.439
2016/03/29 07:04:00,113.436,113.437,113.434,113.435,113.439,113.44,113.437,113.438
2016/03/29 07:05:00,113.435,113.439,113.408,113.408,113.438,113.442,113.411,113.411
2016/03/29 07:06:00,113.408,113.41,113.393,113.401,113.411,113.421,113.402,113.404
2016/03/29 07:07:00,113.401,113.402,113.395,113.397,113.404,113.405,113.398,113.4
2016/03/29 07:08:00,113.397,113.427,113.397,113.427,113.4,113.43,113.4,113.43
2016/03/29 07:09:00,113.427,113.429,113.419,113.419,113.43,113.432,113.422,113.422
2016/03/29 07:10:00,113.419,113.448,113.419,113.442,113.422,113.451,113.422,113.445
2016/03/29 07:11:00,113.442,113.444,113.442,113.444,113.445,113.447,113.445,113.447
2016/03/29 07:12:00,113.444,113.447,113.436,113.445,113.447,113.45,113.439,113.448
2016/03/29 07:13:00,113.445,113.447,113.441,113.442,113.448,113.45,113.444,113.445
2016/03/29 07:14:00,113.442,113.45,113.442,113.445,113.445,113.453,113.445,113.448
2016/03/29 07:15:00,113.445,113.448,113.441,113.447,113.448,113.451,113.444,113.45
2016/03/29 07:16:00,113.447,113.455,113.446,113.453,113.45,113.458,113.449,113.456
2016/03/29 07:17:00,113.453,113.455,113.447,113.455,113.456,113.458,113.45,113.458
2016/03/29 07:18:00,113.455,113.455,113.447,113.448,113.458,113.458,113.45,113.451
2016/03/29 07:19:00,113.448,113.449,113.443,113.446,113.451,113.452,113.446,113.449
2016/03/29 07:20:00,113.446,113.455,113.441,113.454,113.449,113.458,113.444,113.457
2016/03/29 07:21:00,113.454,113.462,113.448,113.452,113.457,113.465,113.451,113.455
2016/03/29 07:22:00,113.452,113.458,113.45,113.454,113.455,113.461,113.453,113.457
2016/03/29 07:23:00,113.454,113.454,113.451,113.453,113.457,113.457,113.454,113.456
2016/03/29 07:24:00,113.453,113.453,113.445,113.452,113.456,113.456,113.448,113.455
2016/03/29 07:25:00,113.452,113.458,113.45,113.455,113.455,113.461,113.453,113.458
2016/03/29 07:26:00,113.455,113.455,113.443,113.448,113.458,113.458,113.446,113.451
2016/03/29 07:27:00,113.448,113.45,113.444,113.448,113.451,113.453,113.447,113.451
2016/03/29 07:28:00,113.448,113.458,113.445,113.457,113.451,113.461,113.448,113.46
2016/03/29 07:29:00,113.457,113.459,113.449,113.453,113.46,113.462,113.452,113.456
2016/03/29 07:30:00,113.453,113.46,113.45,113.457,113.456,113.463,113.453,113.46
2016/03/29 07:31:00,113.457,113.465,113.457,113.464,113.46,113.468,113.46,113.467
2016/03/29 07:32:00,113.464,113.465,113.455,113.462,113.467,113.468,113.458,113.465
2016/03/29 07:33:00,113.462,113.464,113.456,113.456,113.465,113.467,113.459,113.459
2016/03/29 07:34:00,113.456,113.459,113.456,113.457,113.459,113.462,113.459,113.46
2016/03/29 07:35:00,113.457,113.458,113.451,113.453,113.46,113.461,113.454,113.456
2016/03/29 07:36:00,113.453,113.453,113.451,113.453,113.456,113.456,113.454,113.456
2016/03/29 07:37:00,113.453,113.455,113.445,113.445,113.456,113.458,113.448,113.448
2016/03/29 07:38:00,113.445,113.455,113.445,113.453,113.448,113.458,113.448,113.456
2016/03/29 07:39:00,113.453,113.455,113.452,113.454,113.456,113.458,113.455,113.457
2016/03/29 07:40:00,113.454,113.455,113.452,113.452,113.457,113.458,113.455,113.455
2016/03/29 07:41:00,113.452,113.459,113.452,113.456,113.455,113.462,113.455,113.459
2016/03/29 07:42:00,113.456,113.456,113.451,113.453,113.459,113.459,113.454,113.456
2016/03/29 07:43:00,113.453,113.455,113.453,113.455,113.456,113.458,113.456,113.458
2016/03/29 07:44:00,113.455,113.455,113.451,113.452,113.458,113.458,113.454,113.455
2016/03/29 07:45:00,113.452,113.456,113.451,113.455,113.455,113.459,113.454,113.458
2016/03/29 07:46:00,113.455,113.455,113.442,113.444,113.458,113.458,113.445,113.447
2016/03/29 07:47:00,113.444,113.446,113.442,113.442,113.447,113.449,113.445,113.445
2016/03/29 07:48:00,113.442,113.453,113.441,113.445,113.445,113.456,113.444,113.448
2016/03/29 07:49:00,113.445,113.447,113.444,113.446,113.448,113.45,113.447,113.449
2016/03/29 07:50:00,113.446,113.446,113.444,113.444,113.449,113.449,113.447,113.447
2016/03/29 07:51:00,113.444,113.446,113.444,113.446,113.447,113.449,113.447,113.449
2016/03/29 07:52:00,113.446,113.446,113.44,113.443,113.449,113.449,113.443,113.446
2016/03/29 07:53:00,113.443,113.443,113.439,113.44,113.446,113.446,113.442,113.443
2016/03/29 07:54:00,113.44,113.442,113.439,113.44,113.443,113.445,113.442,113.443
2016/03/29 07:55:00,113.44,113.441,113.439,113.44,113.443,113.444,113.442,113.443
2016/03/29 07:56:00,113.44,113.442,113.438,113.438,113.443,113.445,113.441,113.441
2016/03/29 07:57:00,113.438,113.441,113.431,113.433,113.441,113.444,113.434,113.436
2016/03/29 07:58:00,113.433,113.441,113.431,113.439,113.436,113.444,113.434,113.442
2016/03/29 07:59:00,113.439,113.443,113.434,113.439,113.442,113.446,113.437,113.442
2016/03/29 08:00:00,113.439,113.439,113.422,113.426,113.442,113.442,113.425,113.429
2016/03/29 08:01:00,113.426,113.426,113.415,113.416,113.429,113.429,113.418,113.419
2016/03/29 08:02:00,113.416,113.42,113.416,113.418,113.419,113.423,113.419,113.421
2016/03/29 08:03:00,113.418,113.418,113.415,113.418,113.421,113.421,113.418,113.421
2016/03/29 08:04:00,113.418,113.419,113.416,113.418,113.421,113.422,113.419,113.421
2016/03/29 08:05:00,113.418,113.418,113.415,113.417,113.421,113.421,113.418,113.42
2016/03/29 08:06:00,113.417,113.418,113.407,113.411,113.42,113.421,113.41,113.414
2016/03/29 08:07:00,113.411,113.412,113.404,113.404,113.414,113.415,113.407,113.407
2016/03/29 08:08:00,113.404,113.406,113.398,113.4,113.407,113.409,113.401,113.403
2016/03/29 08:09:00,113.4,113.401,113.396,113.399,113.403,113.404,113.399,113.402
2016/03/29 08:10:00,113.399,113.4,113.396,113.399,113.402,113.403,113.399,113.402
2016/03/29 08:11:00,113.399,113.402,113.395,113.399,113.402,113.405,113.398,113.402
2016/03/29 08:12:00,113.399,113.399,113.391,113.394,113.402,113.402,113.394,113.397
2016/03/29 08:13:00,113.394,113.394,113.391,113.394,113.397,113.397,113.394,113.397
2016/03/29 08:14:00,113.394,113.394,113.383,113.385,113.397,113.397,113.386,113.388
2016/03/29 08:15:00,113.385,113.385,113.379,113.38,113.388,113.388,113.382,113.383
2016/03/29 08:16:00,113.38,113.381,113.374,113.375,113.383,113.384,113.377,113.378
2016/03/29 08:17:00,113.375,113.381,113.366,113.37,113.378,113.384,113.369,113.373
2016/03/29 08:18:00,113.37,113.373,113.368,113.37,113.373,113.376,113.371,113.373
2016/03/29 08:19:00,113.37,113.373,113.37,113.371,113.373,113.376,113.373,113.374
2016/03/29 08:20:00,113.371,113.371,113.353,113.355,113.374,113.374,113.356,113.358
2016/03/29 08:21:00,113.355,113.388,113.353,113.383,113.358,113.391,113.356,113.386
2016/03/29 08:22:00,113.383,113.386,113.38,113.382,113.386,113.389,113.383,113.385
2016/03/29 08:23:00,113.382,113.383,113.378,113.382,113.385,113.386,113.381,113.385
2016/03/29 08:24:00,113.382,113.383,113.378,113.382,113.385,113.386,113.381,113.385
2016/03/29 08:25:00,113.382,113.384,113.379,113.38,113.385,113.387,113.382,113.383
2016/03/29 08:26:00,113.38,113.382,113.378,113.382,113.383,113.385,113.381,113.385
2016/03/29 08:27:00,113.382,113.383,113.376,113.38,113.385,113.386,113.379,113.383
2016/03/29 08:28:00,113.38,113.383,113.379,113.38,113.383,113.386,113.382,113.383
2016/03/29 08:29:00,113.38,113.385,113.375,113.385,113.383,113.388,113.378,113.388
2016/03/29 08:30:00,113.385,113.417,113.383,113.415,113.388,113.42,113.386,113.418
2016/03/29 08:31:00,113.415,113.444,113.413,113.444,113.418,113.447,113.416,113.447
2016/03/29 08:32:00,113.444,113.481,113.441,113.478,113.447,113.484,113.444,113.481
2016/03/29 08:33:00,113.478,113.478,113.46,113.466,113.481,113.481,113.463,113.469
2016/03/29 08:34:00,113.466,113.467,113.441,113.451,113.469,113.47,113.444,113.454
2016/03/29 08:35:00,113.451,113.451,113.447,113.449,113.454,113.454,113.45,113.452
2016/03/29 08:36:00,113.449,113.46,113.448,113.451,113.452,113.463,113.451,113.454
2016/03/29 08:37:00,113.451,113.46,113.45,113.459,113.454,113.463,113.453,113.462
2016/03/29 08:38:00,113.459,113.463,113.45,113.452,113.462,113.466,113.453,113.455
2016/03/29 08:39:00,113.452,113.452,113.444,113.445,113.455,113.455,113.447,113.448
2016/03/29 08:40:00,113.445,113.446,113.435,113.437,113.448,113.449,113.438,113.44
2016/03/29 08:41:00,113.437,113.441,113.436,113.44,113.44,113.444,113.439,113.443
2016/03/29 08:42:00,113.44,113.443,113.435,113.435,113.443,113.446,113.438,113.438
2016/03/29 08:43:00,113.435,113.438,113.43,113.433,113.438,113.441,113.433,113.436
2016/03/29 08:44:00,113.433,113.436,113.426,113.436,113.436,113.439,113.429,113.439
2016/03/29 08:45:00,113.436,113.436,113.432,113.432,113.439,113.439,113.435,113.435
2016/03/29 08:46:00,113.432,113.44,113.43,113.435,113.435,113.443,113.433,113.438
2016/03/29 08:47:00,113.435,113.437,113.433,113.434,113.438,113.44,113.436,113.437
2016/03/29 08:48:00,113.434,113.435,113.422,113.427,113.437,113.438,113.425,113.43
2016/03/29 08:49:00,113.427,113.438,113.427,113.433,113.43,113.441,113.43,113.436
2016/03/29 08:50:00,113.433,113.433,113.405,113.412,113.436,113.436,113.408,113.415
2016/03/29 08:51:00,113.412,113.415,113.412,113.413,113.415,113.418,113.415,113.416
2016/03/29 08:52:00,113.413,113.413,113.411,113.411,113.416,113.416,113.414,113.414
2016/03/29 08:53:00,113.411,113.413,113.383,113.404,113.414,113.416,113.386,113.407
2016/03/29 08:54:00,113.404,113.406,113.38,113.382,113.407,113.409,113.383,113.385
2016/03/29 08:55:00,113.382,113.383,113.37,113.378,113.385,113.386,113.373,113.381
2016/03/29 08:56:00,113.378,113.378,113.345,113.349,113.381,113.381,113.348,113.352
2016/03/29 08:57:00,113.349,113.358,113.348,113.353,113.352,113.361,113.351,113.356
2016/03/29 08:58:00,113.353,113.385,113.352,113.374,113.356,113.388,113.355,113.377
2016/03/29 08:59:00,113.374,113.378,113.359,113.369,113.377,113.381,113.362,113.372
2016/03/29 09:00:00,113.369,113.39,113.325,113.385,113.372,113.393,113.328,113.388
2016/03/29 09:01:00,113.385,113.386,113.351,113.359,113.388,113.389,113.354,113.362
2016/03/29 09:02:00,113.359,113.376,113.347,113.355,113.362,113.379,113.35,113.358
2016/03/29 09:03:00,113.355,113.356,113.335,113.347,113.358,113.359,113.338,113.35
2016/03/29 09:04:00,113.347,113.352,113.345,113.347,113.35,113.355,113.348,113.35
2016/03/29 09:05:00,113.347,113.392,113.345,113.391,113.35,113.395,113.348,113.394
2016/03/29 09:06:00,113.391,113.406,113.385,113.404,113.394,113.409,113.388,113.407
2016/03/29 09:07:00,113.404,113.417,113.4,113.406,113.407,113.42,113.403,113.409
2016/03/29 09:08:00,113.406,113.406,113.385,113.388,113.409,113.409,113.388,113.391
2016/03/29 09:09:00,113.388,113.392,113.382,113.382,113.391,113.395,113.385,113.385
2016/03/29 09:10:00,113.382,113.407,113.37,113.394,113.385,113.41,113.373,113.397
2016/03/29 09:11:00,113.394,113.41,113.391,113.392,113.397,113.413,113.394,113.395
2016/03/29 09:12:00,113.392,113.408,113.391,113.408,113.395,113.411,113.394,113.411
2016/03/29 09:13:00,113.408,113.41,113.394,113.402,113.411,113.413,113.397,113.405
2016/03/29 09:14:00,113.402,113.405,113.399,113.401,113.405,113.408,113.402,113.404
2016/03/29 09:15:00,113.401,113.408,113.399,113.401,113.404,113.411,113.402,113.404
2016/03/29 09:16:00,113.401,113.407,113.39,113.407,113.404,113.41,113.393,113.41
2016/03/29 09:17:00,113.407,113.409,113.382,113.386,113.41,113.412,113.385,113.389
2016/03/29 09:18:00,113.386,113.397,113.386,113.397,113.389,113.4,113.389,113.4
2016/03/29 09:19:00,113.397,113.434,113.396,113.434,113.4,113.437,113.399,113.437
2016/03/29 09:20:00,113.434,113.437,113.42,113.436,113.437,113.44,113.423,113.439
2016/03/29 09:21:00,113.436,113.437,113.414,113.415,113.439,113.44,113.417,113.418
2016/03/29 09:22:00,113.415,113.435,113.405,113.429,113.418,113.438,113.408,113.432
2016/03/29 09:23:00,113.429,113.433,113.414,113.416,113.432,113.436,113.417,113.419
2016/03/29 09:24:00,113.416,113.423,113.411,113.413,113.419,113.426,113.414,113.416
2016/03/29 09:25:00,113.413,113.43,113.412,113.414,113.416,113.433,113.415,113.417
2016/03/29 09:26:00,113.414,113.415,113.369,113.375,113.417,113.418,113.372,113.378
2016/03/29 09:27:00,113.375,113.39,113.372,113.386,113.378,113.393,113.375,113.389
2016/03/29 09:28:00,113.386,113.391,113.386,113.386,113.389,113.394,113.389,113.389
2016/03/29 09:29:00,113.386,113.392,113.371,113.377,113.389,113.395,113.374,113.38
2016/03/29 09:30:00,113.377,113.385,113.37,113.382,113.38,113.388,113.373,113.385
2016/03/29 09:31:00,113.382,113.383,113.336,113.355,113.385,113.386,113.339,113.358
2016/03/29 09:32:00,113.355,113.359,113.329,113.345,113.358,113.362,113.332,113.348
2016/03/29 09:33:00,113.345,113.357,113.345,113.351,113.348,113.36,113.348,113.354
2016/03/29 09:34:00,113.351,113.359,113.344,113.344,113.354,113.362,113.347,113.347
2016/03/29 09:35:00,113.344,113.347,113.278,113.301,113.347,113.35,113.289,113.304
2016/03/29 09:36:00,113.301,113.309,113.299,113.304,113.304,113.312,113.302,113.307
2016/03/29 09:37:00,113.304,113.338,113.303,113.329,113.307,113.341,113.306,113.332
2016/03/29 09:38:00,113.329,113.335,113.319,113.327,113.332,113.338,113.322,113.33
2016/03/29 09:39:00,113.327,113.338,113.313,113.316,113.33,113.341,113.316,113.319
2016/03/29 09:40:00,113.316,113.328,113.299,113.316,113.319,113.331,113.302,113.319
2016/03/29 09:41:00,113.316,113.331,113.306,113.329,113.319,113.334,113.309,113.332
2016/03/29 09:42:00,113.329,113.335,113.317,113.328,113.332,113.338,113.32,113.331
2016/03/29 09:43:00,113.328,113.335,113.321,113.323,113.331,113.338,113.324,113.326
2016/03/29 09:44:00,113.323,113.335,113.317,113.334,113.326,113.338,113.32,113.337
2016/03/29 09:45:00,113.334,113.337,113.312,113.318,113.337,113.34,113.315,113.321
2016/03/29 09:46:00,113.318,113.332,113.318,113.326,113.321,113.335,113.321,113.329
2016/03/29 09:47:00,113.326,113.345,113.325,113.345,113.329,113.348,113.328,113.348
2016/03/29 09:48:00,113.345,113.348,113.333,113.346,113.348,113.351,113.336,113.349
2016/03/29 09:49:00,113.346,113.347,113.33,113.334,113.349,113.35,113.333,113.337
2016/03/29 09:50:00,113.334,113.334,113.303,113.307,113.337,113.337,113.306,113.31
2016/03/29 09:51:00,113.307,113.31,113.257,113.272,113.31,113.313,113.26,113.275
2016/03/29 09:52:00,113.272,113.274,113.238,113.246,113.275,113.277,113.241,113.249
2016/03/29 09:53:00,113.246,113.25,113.227,113.237,113.249,113.253,113.23,113.24
2016/03/29 09:54:00,113.237,113.276,113.237,113.265,113.24,113.279,113.24,113.268
2016/03/29 09:55:00,113.265,113.315,113.265,113.302,113.268,113.318,113.268,113.305
2016/03/29 09:56:00,113.302,113.341,113.302,113.331,113.305,113.344,113.305,113.334
2016/03/29 09:57:00,113.331,113.34,113.329,113.331,113.334,113.343,113.332,113.334
2016/03/29 09:58:00,113.331,113.353,113.323,113.34,113.334,113.356,113.326,113.343
2016/03/29 09:59:00,113.34,113.362,113.335,113.36,113.343,113.365,113.338,113.363
2016/03/29 10:00:00,113.36,113.39,113.346,113.377,113.363,113.393,113.349,113.38
2016/03/29 10:01:00,113.377,113.397,113.375,113.376,113.38,113.4,113.378,113.379
2016/03/29 10:02:00,113.376,113.39,113.364,113.389,113.379,113.393,113.367,113.392
2016/03/29 10:03:00,113.389,113.407,113.386,113.397,113.392,113.41,113.389,113.4
2016/03/29 10:04:00,113.397,113.47,113.392,113.465,113.4,113.473,113.395,113.468
2016/03/29 10:05:00,113.465,113.511,113.464,113.481,113.468,113.514,113.467,113.484
2016/03/29 10:06:00,113.481,113.491,113.468,113.471,113.484,113.494,113.471,113.474
2016/03/29 10:07:00,113.471,113.481,113.463,113.468,113.474,113.484,113.466,113.471
2016/03/29 10:08:00,113.468,113.51,113.468,113.494,113.471,113.513,113.471,113.497
2016/03/29 10:09:00,113.494,113.497,113.467,113.47,113.497,113.5,113.47,113.473
2016/03/29 10:10:00,113.47,113.488,113.467,113.487,113.473,113.491,113.47,113.49
2016/03/29 10:11:00,113.487,113.509,113.473,113.484,113.49,113.512,113.476,113.487
2016/03/29 10:12:00,113.484,113.484,113.452,113.452,113.487,113.487,113.455,113.455
2016/03/29 10:13:00,113.452,113.487,113.452,113.479,113.455,113.49,113.455,113.482
2016/03/29 10:14:00,113.479,113.484,113.455,113.479,113.482,113.487,113.458,113.482
2016/03/29 10:15:00,113.479,113.49,113.449,113.487,113.482,113.493,113.452,113.49
2016/03/29 10:16:00,113.487,113.576,113.487,113.573,113.49,113.579,113.49,113.576
2016/03/29 10:17:00,113.573,113.573,113.552,113.56,113.576,113.576,113.555,113.563
2016/03/29 10:18:00,113.56,113.572,113.533,113.561,113.563,113.575,113.536,113.564
2016/03/29 10:19:00,113.561,113.576,113.548,113.57,113.564,113.579,113.551,113.573
2016/03/29 10:20:00,113.57,113.573,113.549,113.549,113.573,113.576,113.552,113.552
2016/03/29 10:21:00,113.549,113.558,113.546,113.558,113.552,113.561,113.549,113.561
2016/03/29 10:22:00,113.558,113.6,113.554,113.583,113.561,113.603,113.557,113.586
2016/03/29 10:23:00,113.583,113.633,113.582,113.617,113.586,113.636,113.585,113.62
2016/03/29 10:24:00,113.617,113.628,113.608,113.611,113.62,113.631,113.611,113.614
2016/03/29 10:25:00,113.611,113.624,113.604,113.616,113.614,113.627,113.607,113.619
2016/03/29 10:26:00,113.616,113.616,113.592,113.594,113.619,113.619,113.595,113.597
2016/03/29 10:27:00,113.594,113.598,113.586,113.588,113.597,113.601,113.589,113.591
2016/03/29 10:28:00,113.588,113.592,113.573,113.574,113.591,113.595,113.576,113.577
2016/03/29 10:29:00,113.574,113.606,113.573,113.602,113.577,113.609,113.576,113.605
2016/03/29 10:30:00,113.602,113.605,113.591,113.594,113.605,113.608,113.594,113.597
2016/03/29 10:31:00,113.594,113.596,113.586,113.589,113.597,113.599,113.589,113.592
2016/03/29 10:32:00,113.589,113.649,113.587,113.637,113.592,113.652,113.59,113.64
2016/03/29 10:33:00,113.637,113.658,113.623,113.625,113.64,113.661,113.626,113.628
2016/03/29 10:34:00,113.625,113.638,113.612,113.618,113.628,113.641,113.615,113.621
2016/03/29 10:35:00,113.618,113.635,113.613,113.624,113.621,113.638,113.616,113.627
2016/03/29 10:36:00,113.624,113.625,113.609,113.611,113.627,113.628,113.612,113.614
2016/03/29 10:37:00,113.611,113.611,113.556,113.577,113.614,113.614,113.573,113.58
2016/03/29 10:38:00,113.577,113.58,113.528,113.546,113.58,113.583,113.531,113.549
2016/03/29 10:39:00,113.546,113.573,113.545,113.556,113.549,113.576,113.548,113.559
2016/03/29 10:40:00,113.556,113.556,113.534,113.539,113.559,113.559,113.537,113.542
2016/03/29 10:41:00,113.539,113.542,113.527,113.533,113.542,113.545,113.53,113.536
2016/03/29 10:42:00,113.533,113.551,113.53,113.54,113.536,113.554,113.533,113.543
2016/03/29 10:43:00,113.54,113.55,113.525,113.53,113.543,113.553,113.528,113.533
2016/03/29 10:44:00,113.53,113.541,113.523,113.533,113.533,113.544,113.526,113.536
2016/03/29 10:45:00,113.533,113.533,113.514,113.516,113.536,113.536,113.517,113.519
2016/03/29 10:46:00,113.516,113.546,113.515,113.54,113.519,113.549,113.518,113.543
2016/03/29 10:47:00,113.54,113.549,113.537,113.545,113.543,113.552,113.54,113.548
2016/03/29 10:48:00,113.545,113.546,113.513,113.523,113.548,113.549,113.516,113.526
2016/03/29 10:49:00,113.523,113.548,113.516,113.54,113.526,113.551,113.519,113.543
2016/03/29 10:50:00,113.54,113.562,113.538,113.552,113.543,113.565,113.541,113.555
2016/03/29 10:51:00,113.552,113.552,113.538,113.54,113.555,113.555,113.541,113.543
2016/03/29 10:52:00,113.54,113.552,113.538,113.541,113.543,113.555,113.541,113.544
2016/03/29 10:53:00,113.541,113.543,113.52,113.531,113.544,113.546,113.523,113.534
2016/03/29 10:54:00,113.531,113.557,113.529,113.552,113.534,113.56,113.532,113.555
2016/03/29 10:55:00,113.552,113.553,113.537,113.552,113.555,113.556,113.54,113.555
2016/03/29 10:56:00,113.552,113.557,113.539,113.552,113.555,113.56,113.542,113.555
2016/03/29 10:57:00,113.552,113.56,113.538,113.542,113.555,113.563,113.541,113.545
2016/03/29 10:58:00,113.542,113.558,113.538,113.556,113.545,113.561,113.541,113.559
2016/03/29 10:59:00,113.556,113.572,113.541,113.571,113.559,113.575,113.544,113.574
2016/03/29 11:00:00,113.571,113.59,113.562,113.575,113.574,113.593,113.565,113.578
2016/03/29 11:01:00,113.575,113.575,113.558,113.566,113.578,113.578,113.561,113.569
2016/03/29 11:02:00,113.566,113.581,113.558,113.577,113.569,113.584,113.561,113.58
2016/03/29 11:03:00,113.577,113.578,113.55,113.553,113.58,113.581,113.553,113.556
2016/03/29 11:04:00,113.553,113.57,113.552,113.565,113.556,113.573,113.555,113.568
2016/03/29 11:05:00,113.565,113.574,113.553,113.561,113.568,113.577,113.556,113.564
2016/03/29 11:06:00,113.561,113.566,113.547,113.557,113.564,113.569,113.55,113.56
2016/03/29 11:07:00,113.557,113.561,113.533,113.538,113.56,113.564,113.536,113.541
